DATE,PRCP,NROWS
1750,664.0,123
1898,0.0,61
1899,0.0,214
1900,0.0,153
1901,0.0,153
1902,0.0,276
1903,0.0,153
1904,0.0,92
1905,0.0,244
1906,0.0,215
1907,3171.0,365
1908,4857.0,366
1909,6675.0,365
1910,3371.0,365
1911,1303.0,334
1912,1705.0,366
1913,2204.0,365
1914,1876.0,365
1915,6235.0,334
1916,3199.0,366
1917,4904.0,365
1918,4951.0,365
1919,976.0,365
1920,3288.0,366
1921,4964.0,365
1922,1527.0,337
1923,3436.0,334
1924,805.0,366
1925,3715.0,365
1926,3562.0,365
1927,3476.0,365
1928,2939.0,366
1929,4967.0,365
1930,2948.0,365
1931,5066.0,365
1932,2207.0,366
1933,3769.0,365
1934,6895.0,365
1935,2294.0,365
1936,1339.0,366
1937,3608.0,365
1938,1499.0,365
1939,3444.0,365
1940,1741.0,366
1941,2597.0,365
1942,5956.0,365
1943,2144.0,365
1944,426.0,366
1945,2818.0,365
1946,5206.0,365
1947,3000.0,365
1948,4266.0,366
1949,4164.0,365
1950,1530.0,365
1951,5326.0,365
1952,3959.0,366
1953,1323.0,365
1954,3610.0,365
1955,3695.0,365
1956,3852.0,366
1957,2449.0,365
1958,3796.0,365
1959,1541.0,365
1960,3558.0,366
1961,4519.0,365
1962,3296.0,365
1963,6135.0,365
1964,3759.0,366
1965,5420.0,365
1966,2752.0,365
1967,4184.0,365
1968,5160.0,366
1969,1597.0,365
1970,4377.0,365
1971,6042.0,364
1972,2456.0,366
1973,8911.0,365
1974,2740.0,365
1975,3800.0,365
1976,2555.0,122
1977,495.0,59
1980,992.0,92
1981,1256.0,59
1982,3925.0,365
1983,2099.0,335
1984,6171.0,366
1985,3508.0,365
1986,2950.0,365
1987,2677.0,365
1988,4887.0,366
1989,2999.0,365
1990,2033.0,358
1991,3204.0,365
1992,4723.0,366
1993,3893.0,365
1994,2445.0,365
1995,7270.0,365
1996,3569.0,366
1997,4541.0,365
1998,4292.0,359
1999,5109.0,362
2000,7670.0,366
2001,3216.0,365
2002,2136.0,337
2003,1910.0,365
2004,3923.0,366
2005,2216.0,364
2006,5743.0,364
2007,1744.0,364
2008,4098.0,362
2009,5566.0,365
2010,1233.0,182
2011,6470.0,146
2012,2364.0,169
2013,4271.0,326
2014,2357.0,296
2015,4429.0,365
2016,3444.0,329
2017,3622.0,214
2018,3361.0,364
2019,1737.0,365
2020,2332.0,366
2021,6028.0,364
2022,4813.0,364
2023,3696.0,365
