DATE,PRCP,NROWS
1750,2854.0,119
1906,13205.0,275
1907,11004.0,365
1908,9693.0,366
1909,12108.0,365
1910,10489.0,365
1911,10785.0,365
1912,10677.0,366
1913,11579.0,365
1914,8136.0,365
1915,12390.0,365
1916,15353.0,366
1917,19024.0,365
1918,11577.0,365
1919,5079.0,212
1977,1525.0,31
1978,12900.0,354
1979,8582.0,365
1980,11628.0,366
1981,12198.0,357
1982,5579.0,354
1983,8101.0,307
1984,11253.0,339
1985,9921.0,358
1986,12036.0,363
1987,10267.0,364
1988,12644.0,363
1989,10946.0,354
1990,9890.0,351
1991,11198.0,364
1992,14743.0,365
1993,12632.0,365
1994,8905.0,364
1995,15284.0,365
1996,14266.0,364
1997,9170.0,365
1998,11753.0,363
1999,13032.0,364
2000,11672.0,364
2001,11855.0,364
2002,9608.0,364
2003,10362.0,331
2004,11054.0,366
2005,12039.0,363
2006,5347.0,364
2007,7541.0,296
2008,10961.0,365
2009,9366.0,363
2010,13595.0,363
2011,13887.0,365
2012,12243.0,365
2013,9731.0,365
2014,10270.0,365
2015,9931.0,365
2016,15516.0,366
2017,10528.0,365
2018,9229.0,365
2019,9227.0,365
2020,12431.0,336
2021,14104.0,357
2022,13910.0,297
2023,9316.0,352
