DATE,PRCP,NROWS
1750,4546.0,89
1942,4828.0,214
1943,8613.0,365
1944,1754.0,305
1945,6331.0,242
1947,1362.0,31
1948,6670.0,335
1949,7467.0,243
1950,3170.0,31
1952,8142.0,213
1959,10034.0,334
1960,7109.0,275
1961,6302.0,253
1962,9686.0,362
1963,14520.0,363
1964,7960.0,366
1965,2080.0,180
1966,5529.0,243
1967,6471.0,323
1968,7187.0,334
1969,10583.0,365
1970,8351.0,345
1971,9010.0,357
1972,7926.0,365
1973,9504.0,363
1974,12096.0,329
1975,9160.0,363
1976,10404.0,290
1977,6542.0,361
1978,7540.0,247
1979,4184.0,363
1980,3964.0,350
1981,8853.0,365
1982,4404.0,365
1983,9985.0,363
1984,9694.0,366
1985,6745.0,360
1986,8313.0,365
1987,6051.0,351
1988,7490.0,347
1989,6628.0,326
1990,10582.0,365
1991,7477.0,365
1992,7694.0,340
1993,8037.0,365
1994,5427.0,364
1995,9354.0,365
1996,9009.0,366
1997,6013.0,357
1998,9267.0,360
1999,8837.0,365
2000,8481.0,364
2001,6215.0,361
2002,4204.0,346
2003,5663.0,359
2004,4719.0,360
2005,6246.0,343
2006,4308.0,352
2007,7959.0,357
2008,6095.0,348
2009,6257.0,364
2010,9645.0,335
2011,6946.0,365
2012,10121.0,366
2013,7900.0,364
2014,7282.0,365
2015,7991.0,365
2016,8954.0,337
2017,6800.0,365
2018,5630.0,360
2019,4819.0,365
2020,10996.0,364
2021,12604.0,364
2022,11973.0,360
2023,6774.0,360
