DATE,PRCP,NROWS
1971,6068.0,365
1972,8122.0,366
1973,11043.0,365
1974,19330.0,365
1975,7987.0,365
1976,6565.0,366
1977,6348.0,365
1978,3003.0,365
1979,9991.0,365
1980,9545.0,366
1981,11741.0,365
1982,3413.0,365
1983,6518.0,365
1984,8196.0,366
1985,7362.0,365
1986,7826.0,365
1987,4957.0,365
1988,3668.0,184
1989,10705.0,365
1990,4806.0,365
1991,16135.0,365
1992,6674.0,366
1993,4579.0,365
1994,4889.0,267
1995,5756.0,365
1996,5629.0,366
1997,8843.0,365
1998,9301.0,360
1999,6631.0,353
2000,11479.0,361
2001,5342.0,336
2002,3486.0,355
2003,5341.0,322
2004,5017.0,80
2012,235.0,91
2013,4579.0,358
2014,3599.0,365
2015,7146.0,365
2016,6907.0,366
2017,8338.0,365
2018,6206.0,334
2019,4929.0,364
2020,6127.0,225
