DATE,PRCP,NROWS
1750,3772.0,120
1974,10408.0,334
1975,8069.0,365
1976,10618.0,364
1977,6076.0,365
1978,12100.0,365
1979,3207.0,365
1980,4244.0,366
1981,8410.0,365
1982,3932.0,365
1983,7492.0,365
1984,9314.0,365
1985,8459.0,365
1986,8528.0,365
1987,8781.0,365
1988,11464.0,366
1989,8846.0,365
1990,12401.0,365
1991,7414.0,365
1992,6599.0,366
1993,5580.0,364
1994,4836.0,365
1995,8068.0,365
1996,6870.0,335
1997,6200.0,365
1998,8096.0,365
1999,9472.0,365
2000,5742.0,365
2001,6040.0,364
2002,4966.0,365
2003,4987.0,364
2004,5618.0,363
2005,6986.0,365
2006,3923.0,363
2007,9764.0,363
2008,7677.0,365
2009,5238.0,365
2010,7944.0,365
2011,6026.0,333
2012,7274.0,366
2013,8178.0,304
2014,2197.0,90
2015,542.0,31
2016,875.0,92
2017,6606.0,365
2018,4644.0,365
2019,4099.0,365
2020,9262.0,335
2021,9437.0,365
2022,18004.0,364
2023,6775.0,365
