DATE,PRCP,NROWS
1750,802.0,110
1897,1856.0,306
1898,4166.0,365
1899,4082.0,365
1900,4246.0,365
1901,3218.0,365
1902,2406.0,365
1903,4560.0,365
1904,3758.0,366
1905,3864.0,365
1906,4120.0,365
1907,3055.0,365
1908,4080.0,366
1909,4886.0,365
1910,4944.0,365
1911,4656.0,365
1912,3781.0,366
1913,3611.0,365
1914,1761.0,365
1915,4068.0,365
1916,5021.0,366
1917,4340.0,365
1918,3788.0,365
1919,3235.0,365
1920,4086.0,335
1921,4562.0,365
1922,3741.0,365
1923,4121.0,365
1924,4709.0,366
1925,3054.0,365
1926,3102.0,365
1927,2515.0,365
1928,4003.0,366
1929,2718.0,365
1930,4248.0,365
1931,3899.0,365
1932,4022.0,366
1933,4044.0,365
1934,2951.0,365
1935,2942.0,365
1936,3991.0,366
1937,3994.0,365
1938,2324.0,365
1939,3489.0,365
1940,1817.0,366
1941,4394.0,365
1942,4809.0,365
1943,2438.0,365
1944,1995.0,366
1945,2690.0,365
1946,3812.0,365
1947,4046.0,365
1948,4043.0,366
1949,2900.0,365
1950,3814.0,365
1951,3471.0,365
1952,3917.0,366
1953,3816.0,365
1954,3703.0,365
1955,4587.0,365
1956,6094.0,366
1957,2589.0,365
1958,3071.0,365
1959,2703.0,365
1960,5524.0,366
1961,3781.0,365
1962,3361.0,365
1963,4282.0,365
1964,4356.0,366
1965,2993.0,365
1966,3063.0,365
1967,1788.0,365
1968,3805.0,366
1969,4310.0,365
1970,3946.0,365
1971,3749.0,334
1972,3360.0,366
1973,7050.0,365
1974,6188.0,365
1975,3994.0,364
1976,3292.0,366
1977,2640.0,364
1978,4466.0,365
1979,4554.0,365
1980,3696.0,366
1981,4060.0,365
1982,1473.0,365
1983,4778.0,334
1984,3538.0,366
1985,3850.0,365
1986,4060.0,365
1987,3884.0,365
1988,4198.0,366
1989,4124.0,365
1990,2806.0,365
1991,4333.0,365
1992,4810.0,335
1993,4426.0,365
1994,2356.0,365
1995,4473.0,365
1996,4480.0,366
1997,3230.0,335
1998,3014.0,335
1999,3514.0,365
2000,3768.0,366
2001,3372.0,364
2002,2000.0,334
2003,3534.0,334
2004,2989.0,363
2005,3756.0,360
2006,2054.0,364
2007,4024.0,361
2008,2668.0,364
2009,3969.0,365
2010,5359.0,365
2011,3998.0,237
2012,2963.0,366
2013,4241.0,365
2014,2559.0,365
2015,2585.0,365
2016,3169.0,329
2017,2186.0,173
2018,3090.0,327
2019,1224.0,226
2020,3860.0,356
2021,3988.0,353
2022,6363.0,332
2023,3291.0,333
