DATE,PRCP,NROWS
1750,1350.0,140
1930,450.0,92
1931,2566.0,365
1932,3287.0,366
1933,3316.0,365
1934,2854.0,365
1935,2224.0,365
1936,1805.0,366
1937,1773.0,365
1938,1889.0,365
1939,3055.0,365
1940,1583.0,366
1941,229.0,59
1959,3030.0,365
1960,2912.0,366
1961,3586.0,365
1962,3014.0,365
1963,6298.0,365
1964,3211.0,366
1965,3356.0,365
1966,3370.0,365
1967,3082.0,365
1968,3902.0,366
1969,1375.0,365
1970,3914.0,365
1971,3372.0,365
1972,2389.0,366
1973,2653.0,365
1974,4096.0,365
1975,3294.0,365
1976,1794.0,364
1977,1726.0,365
1978,3212.0,365
1979,1790.0,365
1980,2178.0,366
1981,3066.0,365
1982,2300.0,365
1983,2922.0,365
1984,3423.0,366
1985,2380.0,365
1986,2266.0,365
1987,2730.0,365
1988,3664.0,366
1989,3000.0,365
1990,3472.0,365
1991,2568.0,365
1992,3742.0,366
1993,2406.0,352
1994,2232.0,365
1995,4077.0,365
1996,3458.0,366
1997,3184.0,365
1998,3065.0,364
1999,4210.0,359
2000,4136.0,366
2001,3160.0,365
2002,1998.0,363
2003,4008.0,365
2004,2915.0,366
2005,2694.0,363
2006,3843.0,363
2007,2420.0,362
2008,3551.0,365
2009,3555.0,365
2010,1580.0,365
2011,3827.0,363
2012,2564.0,366
2013,2434.0,365
2014,2760.0,365
2015,3668.0,334
2016,3249.0,366
2017,2890.0,364
2018,3468.0,365
2019,1951.0,365
2020,2481.0,362
2021,4665.0,365
2022,3211.0,365
2023,1948.0,364
