DATE,PRCP,NROWS
1750,4450.0,120
1965,3635.0,153
1966,8080.0,365
1967,14855.0,365
1968,9982.0,366
1969,11794.0,365
1970,8869.0,365
1971,13488.0,363
1972,13499.0,363
1973,11025.0,365
1974,12425.0,359
1975,11071.0,359
1976,13462.0,362
1977,11484.0,365
1978,15176.0,365
1979,8006.0,361
1980,6482.0,366
1981,9518.0,365
1982,8091.0,365
1983,10532.0,365
1984,13208.0,366
1985,10982.0,365
1986,7459.0,365
1987,9783.0,365
1988,12758.0,366
1989,11552.0,362
1990,426.0,31
1991,7181.0,365
1992,9280.0,364
1993,9156.0,365
1994,7574.0,303
1995,11662.0,365
1996,10940.0,366
1997,7688.0,365
1998,10783.0,363
1999,12948.0,365
2000,10676.0,366
2001,13292.0,362
2002,8155.0,365
2003,8652.0,365
2004,11304.0,366
2005,11733.0,365
2006,8099.0,362
2007,12052.0,365
2008,12340.0,364
2009,15379.0,365
2010,12176.0,365
2011,12291.0,365
2012,10284.0,366
2013,12218.0,365
2014,7922.0,365
2015,11026.0,365
2016,8458.0,366
2017,9155.0,365
2018,8124.0,365
2019,5312.0,364
2020,11980.0,335
2021,17230.0,365
2022,14342.0,365
2023,8806.0,365
