DATE,PRCP,NROWS
1750,1694.0,117
1911,0.0,60
1912,0.0,30
1913,0.0,61
1914,0.0,30
1915,0.0,59
1916,0.0,31
1917,0.0,61
1919,0.0,91
1922,0.0,92
1923,0.0,31
1924,0.0,31
1925,0.0,60
1927,0.0,31
1928,0.0,61
1929,0.0,92
1931,0.0,61
1932,0.0,62
1934,0.0,31
1935,0.0,30
1936,0.0,30
1939,0.0,30
1940,0.0,30
1953,0.0,91
1954,0.0,31
1957,0.0,31
1959,8491.0,365
1960,6306.0,366
1961,6486.0,365
1962,7641.0,363
1963,6969.0,365
1964,5796.0,366
1965,3717.0,121
1966,4958.0,365
1967,6080.0,365
1968,6211.0,366
1969,5452.0,365
1970,2749.0,304
1971,7585.0,365
1972,6203.0,366
1973,8960.0,365
1974,7607.0,365
1975,8740.0,365
1976,6570.0,366
1977,6540.0,365
1978,7420.0,365
1979,6270.0,365
1980,5570.0,366
1981,6140.0,365
1982,5810.0,365
1983,11000.0,365
1984,9095.0,366
1985,2372.0,150
1986,4466.0,365
1987,4866.0,365
1988,4119.0,366
1989,8768.0,334
1990,6412.0,365
1991,3652.0,365
1992,4045.0,366
1993,2924.0,305
1994,4120.0,365
1995,8446.0,365
1996,8250.0,366
1997,6296.0,365
1998,8286.0,365
1999,6950.0,365
2000,7788.0,366
2001,4152.0,365
2002,4866.0,365
2003,6150.0,364
2004,5736.0,365
2005,5296.0,363
2006,4004.0,365
2007,5234.0,364
2008,9252.0,366
2009,4202.0,365
2010,15376.0,365
2011,6046.0,365
2012,5671.0,366
2013,5262.0,365
2014,4728.0,365
2015,7634.0,362
2016,6478.0,365
2017,6150.0,363
2018,6292.0,363
2019,2046.0,363
2020,6990.0,366
2021,8058.0,365
2022,7700.0,361
2023,4529.0,363
