DATE,PRCP,NROWS
1750,334.0,29
1970,9845.0,365
1971,9061.0,362
1972,4283.0,350
1973,6904.0,360
1974,11050.0,361
1975,6704.0,353
1976,5634.0,356
1977,5215.0,345
1978,8304.0,338
1979,3678.0,351
1980,5846.0,362
1981,7157.0,359
1982,3990.0,362
1983,7982.0,362
1984,5808.0,363
1985,8168.0,364
1986,4520.0,364
1987,5098.0,364
1988,6992.0,366
1989,7924.0,365
1990,6998.0,365
1991,6790.0,365
1992,8998.0,366
1993,7200.0,365
1994,6852.0,363
1995,6694.0,357
1996,6446.0,366
1997,3872.0,365
1998,5600.0,363
1999,5304.0,365
2000,8286.0,366
2001,7108.0,364
2002,5738.0,360
2003,5998.0,365
2004,5556.0,365
2005,6656.0,365
2006,4926.0,361
2007,7230.0,361
2008,6270.0,364
2009,5004.0,365
2010,8266.0,365
2011,9166.0,365
2012,8580.0,360
2013,6636.0,365
2014,6174.0,362
2015,6638.0,365
2016,7718.0,363
2017,4676.0,337
2018,5093.0,363
2019,4732.0,363
2020,6554.0,366
2021,9280.0,365
2022,9490.0,365
2023,7684.0,363
