DATE,PRCP,NROWS
1935,5729.0,334
1936,2627.0,366
1937,6322.0,365
1938,2755.0,365
1939,914.0,245
1940,2878.0,335
1941,4381.0,365
1942,6203.0,335
1943,4494.0,365
1944,3613.0,305
1945,3100.0,365
1946,3866.0,365
1947,1412.0,153
1948,0.0,214
1949,2812.0,334
1950,5415.0,151
1979,5994.0,365
1980,4765.0,366
1981,5871.0,151
1982,9185.0,148
1983,5900.0,365
1984,4942.0,121
2003,2800.0,333
2004,7027.0,366
2005,5875.0,364
2006,4995.0,364
2007,5358.0,123
2015,585.0,31
2016,4574.0,92
2017,820.0,61
2020,2200.0,31
2021,5476.0,304
