DATE,PRCP,NROWS
1750,1910.0,133
1953,4028.0,365
1954,9997.0,365
1955,9165.0,365
1956,14657.0,366
1957,3397.0,365
1958,7493.0,365
1959,5848.0,365
1960,6624.0,366
1961,6565.0,365
1962,5702.0,365
1963,6263.0,365
1964,6448.0,366
1965,5292.0,365
1966,6045.0,365
1967,6231.0,365
1968,7604.0,366
1969,3895.0,365
1970,5334.0,365
1971,8589.0,365
1972,3816.0,366
1973,7516.0,365
1974,8685.0,365
1975,8734.0,365
1976,7288.0,362
1977,7149.0,365
1978,7502.0,360
1979,4584.0,364
1980,4972.0,365
1981,6556.0,364
1982,3931.0,365
1983,10856.0,365
1984,7806.0,364
1985,6318.0,365
1986,4780.0,365
1987,6092.0,365
1988,4860.0,366
1989,7202.0,365
1990,8344.0,365
1991,3169.0,335
1992,7338.0,366
1993,5355.0,365
1994,3298.0,365
1995,4738.0,365
1996,6687.0,366
1997,4706.0,364
1998,6344.0,363
1999,6392.0,365
2000,6862.0,366
2001,6150.0,365
2002,4398.0,365
2003,4504.0,365
2004,4962.0,366
2005,7096.0,365
2006,5260.0,365
2007,7314.0,365
2008,10260.0,366
2009,4190.0,365
2010,15103.0,365
2011,6840.0,365
2012,9360.0,366
2013,4040.0,365
2014,6656.0,365
2015,6442.0,365
2016,6248.0,366
2017,6931.0,363
2018,6420.0,364
2019,2440.0,363
2020,6188.0,364
2021,6596.0,365
2022,9369.0,365
2023,4694.0,364
