DATE,PRCP,NROWS
1750,6673.0,132
1965,3982.0,153
1966,11496.0,365
1967,15985.0,364
1968,8632.0,366
1969,15411.0,365
1970,8292.0,365
1971,13950.0,365
1972,11479.0,332
1973,12579.0,361
1974,11421.0,296
1975,12560.0,365
1976,15281.0,361
1977,8962.0,363
1978,12815.0,365
1979,7077.0,334
1997,9175.0,360
1998,13395.0,358
1999,10228.0,352
2000,7020.0,344
2001,11220.0,345
2002,9160.0,360
2003,10960.0,359
2004,9540.0,359
2005,8390.0,363
2006,9784.0,359
2007,9728.0,197
2012,1452.0,153
2013,13710.0,365
2014,9292.0,365
2015,13119.0,365
2016,11847.0,366
2017,9098.0,364
2018,8282.0,363
2019,8198.0,364
2020,12584.0,363
2021,11808.0,361
2022,23450.0,362
2023,7918.0,362
