DATE,PRCP,NROWS
1750,1207.0,89
1915,8013.0,214
1916,9313.0,366
1917,12290.0,365
1918,8505.0,365
1919,6908.0,365
1920,9249.0,366
1921,8613.0,365
1922,6946.0,365
1923,11173.0,365
1924,8155.0,366
1925,7186.0,365
1926,12557.0,365
1927,7577.0,365
1928,8812.0,366
1929,8071.0,365
1930,7988.0,334
1931,8667.0,365
1932,9565.0,366
1933,7498.0,365
1934,10016.0,365
1935,7428.0,365
1936,7727.0,366
1937,6212.0,365
1938,6691.0,365
1939,9302.0,365
1940,5167.0,366
1941,8935.0,365
1942,9209.0,365
1943,7182.0,365
1944,6335.0,366
1945,10484.0,365
1946,11095.0,365
1947,9609.0,365
1948,7706.0,366
1949,6166.0,365
1950,6519.0,365
1951,7904.0,365
1952,8373.0,366
1953,8842.0,365
1954,6485.0,365
1955,12130.0,365
1956,8736.0,366
1957,8484.0,365
1958,8368.0,365
1959,6133.0,365
1960,8255.0,366
1961,8594.0,365
1962,8543.0,364
1963,10799.0,363
1964,11777.0,366
1965,10066.0,365
1966,6857.0,365
1967,9200.0,365
1968,9511.0,365
1969,5337.0,365
1970,7904.0,365
1971,7718.0,365
1972,6275.0,366
1973,8880.0,364
1974,10259.0,365
1975,7541.0,365
1976,6560.0,366
1977,5463.0,365
1978,7342.0,365
1979,6242.0,365
1980,6960.0,358
1981,9201.0,365
1982,6988.0,365
1983,8577.0,363
1984,8143.0,344
1985,4216.0,314
1986,8288.0,362
1987,7832.0,365
1988,8000.0,362
1989,5401.0,352
1990,8173.0,364
1991,6546.0,290
1992,3607.0,221
1993,4842.0,342
1994,220.0,37
1996,8544.0,274
1997,5887.0,361
1998,6147.0,358
1999,6293.0,335
2000,6275.0,362
2001,4256.0,352
2002,6052.0,361
2003,7454.0,361
2004,6348.0,363
2005,7241.0,361
2006,5469.0,360
2007,6390.0,361
2008,6708.0,361
2009,6630.0,363
2010,4506.0,365
2011,7272.0,365
2012,5978.0,366
2013,7064.0,365
2014,6400.0,334
2015,5004.0,365
2016,8243.0,336
2017,7170.0,334
2018,7712.0,365
2019,5387.0,337
2020,6583.0,366
2021,8334.0,365
2022,7379.0,364
2023,4514.0,363
