DATE,PRCP,NROWS
1903,0.0,61
1904,0.0,151
1923,2723.0,212
1924,192.0,366
1925,1799.0,334
1926,2002.0,365
1927,1810.0,181
1932,0.0,60
1933,2685.0,365
1934,4381.0,273
1935,906.0,181
1938,978.0,181
1939,0.0,123
1940,122.0,60
1942,8836.0,365
1945,0.0,152
1952,168.0,31
1953,1461.0,365
1954,1686.0,365
1955,2714.0,365
1956,851.0,366
1957,2404.0,365
1958,3034.0,365
1959,1183.0,365
1960,2801.0,335
1961,2465.0,365
1962,1577.0,365
1963,4779.0,305
1964,1134.0,366
1965,5004.0,334
1966,1672.0,365
1967,1012.0,334
1968,2971.0,366
1969,1028.0,365
1970,2035.0,365
1971,2542.0,365
1972,924.0,366
1973,0.0,58
1974,3365.0,304
1975,0.0,61
1976,452.0,366
1977,704.0,365
1978,1675.0,365
1979,140.0,272
1983,1082.0,365
1984,377.0,184
1985,926.0,365
1986,2441.0,365
1987,2430.0,365
1988,2579.0,336
1989,1878.0,365
1990,2362.0,365
1991,892.0,365
1992,2501.0,366
1993,939.0,365
1994,680.0,365
1995,2469.0,365
1996,2277.0,366
1997,4303.0,365
1998,3376.0,365
1999,4119.0,362
2000,4534.0,366
2001,1611.0,364
2002,1409.0,365
2003,1347.0,365
2004,2573.0,366
2005,633.0,364
2006,4742.0,42
2007,991.0,305
2008,2561.0,14
2009,384.0,4
2010,866.0,11
2011,3041.0,11
2012,1813.0,11
2013,1035.0,13
2014,1629.0,8
2015,1637.0,11
2016,1431.0,7
2017,1175.0,6
2018,747.0,94
2019,667.0,365
2020,1755.0,362
2021,1247.0,194
