DATE,PRCP,NROWS
1968,1419.0,61
1969,9518.0,365
1970,11957.0,365
1971,10070.0,364
1972,5536.0,365
1973,13107.0,363
1974,13817.0,365
1975,11083.0,363
1976,6219.0,366
1977,6772.0,365
1978,10265.0,365
1979,8094.0,334
1980,8248.0,366
1981,11481.0,365
1982,4757.0,365
1983,11853.0,365
1984,9636.0,366
1985,8394.0,365
1986,10366.0,365
1987,8009.0,365
1988,9600.0,366
1989,10252.0,365
1990,11546.0,365
1991,8423.0,363
1992,12613.0,366
1993,13272.0,364
1994,6245.0,365
1995,11173.0,365
1996,10452.0,365
1997,4868.0,356
1998,8056.0,363
1999,10130.0,362
2000,11274.0,360
2001,7018.0,355
2002,5922.0,360
2003,8220.0,361
2004,7664.0,362
2005,8640.0,356
2006,3010.0,362
2007,6498.0,359
2008,7412.0,366
2009,7310.0,362
2010,13172.0,364
2011,11196.0,364
2012,11456.0,366
2013,8336.0,362
2014,8048.0,364
2015,8014.0,361
2016,12534.0,365
2017,8044.0,364
2018,4956.0,331
2019,5382.0,358
2020,9197.0,364
2021,11160.0,356
