DATE,PRCP,NROWS
1908,0.0,31
1911,0.0,60
1912,6215.0,366
1913,6287.0,365
1914,5496.0,365
1915,2809.0,365
1916,6712.0,366
1917,8124.0,365
1918,4044.0,365
1919,4256.0,365
1920,6485.0,304
1921,7596.0,365
1922,2820.0,365
1923,3540.0,365
1924,9841.0,366
1925,5411.0,365
1926,2673.0,365
1927,4971.0,365
1928,5657.0,366
1929,2441.0,365
1930,5003.0,365
1931,6257.0,365
1932,2866.0,366
1933,7573.0,365
1934,3093.0,365
1935,1353.0,365
1936,6370.0,366
1937,3809.0,365
1938,3227.0,365
1939,5243.0,365
1940,3911.0,366
1941,6707.0,365
1942,4834.0,365
1943,4096.0,365
1944,3273.0,366
1945,3741.0,365
1946,1993.0,365
1947,5309.0,365
1948,3216.0,366
1949,7764.0,365
1950,4020.0,182
1951,1172.0,244
1952,3561.0,366
1953,2855.0,365
1954,5340.0,364
1955,6901.0,330
1956,5421.0,346
1957,2392.0,325
1958,2167.0,344
1959,3472.0,345
1960,4471.0,366
1961,5741.0,365
1962,6899.0,348
1963,5540.0,364
1964,4560.0,366
1965,2195.0,365
1966,4642.0,273
1967,4422.0,365
1968,4677.0,366
1992,2321.0,244
1993,4074.0,364
1994,4079.0,334
1996,4402.0,335
1997,6550.0,365
1998,7664.0,365
1999,5886.0,243
2000,6006.0,364
2001,3821.0,363
2002,3178.0,363
2003,4056.0,364
2004,5664.0,365
2005,2818.0,364
2006,3730.0,363
2007,5955.0,363
2008,3579.0,335
2009,3232.0,365
2010,7432.0,211
2011,4651.0,334
2012,4798.0,243
2013,1728.0,334
2014,5277.0,304
2015,2758.0,334
2016,6418.0,366
2017,3004.0,365
2018,3882.0,365
2019,2214.0,337
2020,4750.0,366
2021,5166.0,364
2022,4636.0,365
2023,1400.0,31
