DATE,PRCP,NROWS
1750,728.0,120
1884,3901.0,362
1885,3425.0,360
1886,2384.0,363
1887,4173.0,357
1888,1921.0,360
1889,5447.0,357
1890,3320.0,237
1891,2088.0,356
1892,2508.0,353
1893,4665.0,359
1894,3308.0,356
1895,1825.0,351
1896,2798.0,359
1897,2135.0,355
1898,2282.0,357
1899,2145.0,300
1900,2642.0,356
1901,2069.0,354
1902,1766.0,358
1903,2492.0,347
1904,2729.0,353
1905,1704.0,348
1906,2788.0,348
1907,2535.0,355
1908,2652.0,354
1909,3199.0,353
1910,3818.0,351
1911,2509.0,356
1912,2788.0,362
1913,2435.0,360
1914,924.0,180
1915,3442.0,362
1916,4932.0,358
1917,4010.0,359
1918,1855.0,360
1919,2972.0,363
1920,2613.0,328
1921,2734.0,299
1922,89.0,94
1923,3874.0,361
1924,1997.0,358
1925,1880.0,350
1926,2393.0,356
1927,1479.0,328
1928,2038.0,296
1929,2009.0,300
1930,1645.0,271
1931,2706.0,360
1932,0.0,31
1933,3175.0,363
1934,1760.0,270
1935,2873.0,362
1936,2389.0,361
1937,2700.0,300
1938,2213.0,361
1939,3141.0,360
1940,1266.0,306
1941,3824.0,334
1942,3620.0,332
1943,2497.0,331
1944,2433.0,362
1945,3171.0,360
1946,3980.0,360
1947,3429.0,329
1948,2472.0,302
1949,3301.0,360
1950,3039.0,334
1951,3658.0,356
1952,2883.0,241
1953,2522.0,356
1954,2217.0,331
1955,3373.0,324
1956,3660.0,356
1957,1688.0,360
1958,2444.0,361
1959,1705.0,361
1960,3406.0,362
1961,3075.0,359
1962,2070.0,360
1963,3916.0,361
1964,3248.0,357
1965,1941.0,361
1966,3100.0,363
1967,1453.0,360
1968,3079.0,351
1969,2608.0,351
1970,2761.0,355
1971,4448.0,360
1972,2371.0,329
1973,4800.0,364
1974,4260.0,348
1975,2678.0,350
1976,2294.0,355
1977,916.0,349
1978,2304.0,343
1979,2720.0,338
1980,2212.0,350
1981,2230.0,306
1982,1589.0,354
1983,2574.0,349
1984,1710.0,323
1985,2712.0,352
1986,2366.0,335
1987,1654.0,345
1988,1726.0,333
1989,2202.0,344
1990,3198.0,359
1991,4073.0,364
1992,6294.0,366
1993,4296.0,365
1994,2203.0,364
1995,2994.0,363
1996,2878.0,332
1997,4425.0,364
1998,3237.0,362
1999,3273.0,364
2000,3838.0,359
2001,3533.0,360
2002,1908.0,363
2003,3262.0,357
2004,2286.0,354
2005,2024.0,347
2006,2353.0,364
2007,3130.0,363
2008,2250.0,275
2009,904.0,61
2010,5428.0,365
2011,4523.0,365
2012,4139.0,366
2013,4630.0,365
2014,4166.0,365
2015,3131.0,364
2016,5901.0,366
2017,2912.0,358
2018,110.0,31
2019,2282.0,334
2020,4198.0,366
2021,3366.0,365
2022,4326.0,365
2023,3294.0,365
