DATE,PRCP,NROWS
1750,2012.0,139
1938,4032.0,365
1939,6295.0,365
1940,4595.0,366
1941,6323.0,365
1942,6698.0,365
1943,5059.0,365
1944,4570.0,366
1945,6081.0,365
1946,7189.0,365
1947,5992.0,365
1948,6768.0,366
1949,8031.0,365
1950,9614.0,365
1951,7657.0,365
1952,10373.0,366
1953,6477.0,365
1954,8386.0,365
1955,7021.0,365
1956,8925.0,366
1957,6054.0,365
1958,5826.0,365
1959,5706.0,365
1960,6037.0,366
1961,7027.0,365
1962,5878.0,358
1963,8001.0,365
1964,6562.0,366
1965,3746.0,365
1966,7137.0,365
1967,4219.0,365
1968,5121.0,363
1969,7583.0,364
1970,9640.0,365
1971,7915.0,363
1972,3367.0,365
1973,6684.0,365
1974,9262.0,365
1975,7764.0,365
1976,5674.0,366
1977,4988.0,365
1978,10028.0,365
1979,3520.0,365
1980,3720.0,305
1981,5408.0,365
1982,4010.0,365
1983,7590.0,365
1984,6471.0,366
1985,7916.0,365
1986,4628.0,365
1987,6022.0,365
1988,6982.0,362
1989,6406.0,365
1990,7772.0,365
1991,6010.0,365
1992,7532.0,366
1993,6711.0,365
1994,6350.0,365
1995,7332.0,365
1996,5592.0,366
1997,4465.0,364
1998,6208.0,365
1999,4830.0,362
2000,5104.0,361
2001,7510.0,364
2002,4998.0,343
2003,5162.0,365
2004,4740.0,366
2005,5362.0,364
2006,3476.0,363
2007,6959.0,349
2008,3592.0,344
2009,2187.0,294
2010,3993.0,282
2011,7284.0,329
2012,6214.0,364
2013,6550.0,363
2014,6181.0,341
2015,5368.0,335
2016,5281.0,274
2017,3242.0,321
2020,6290.0,335
2021,8710.0,365
2022,7772.0,365
2023,6515.0,362
