DATE,PRCP,NROWS
1750,1680.0,120
1969,2524.0,214
1970,8203.0,365
1971,6766.0,364
1972,4454.0,363
1973,10643.0,365
1974,9061.0,365
1975,7575.0,365
1976,4434.0,366
1977,4315.0,365
1978,7446.0,365
1979,6257.0,365
1980,5661.0,363
1981,6171.0,365
1982,2459.0,365
1983,7361.0,365
1984,5203.0,365
1985,6434.0,365
1986,7034.0,365
1987,6238.0,365
1988,7646.0,366
1989,6894.0,365
1990,5317.0,365
1991,5646.0,365
1992,8588.0,366
1993,8390.0,365
1994,3657.0,365
1995,6512.0,365
1996,7730.0,366
1997,4320.0,365
1998,4904.0,365
1999,5730.0,359
2000,7230.0,365
2001,4694.0,364
2002,3306.0,362
2003,5560.0,363
2004,4958.0,364
2005,5724.0,358
2006,2350.0,357
2007,3882.0,351
2008,3976.0,359
2009,4126.0,365
2010,10562.0,365
2011,7478.0,365
2012,5706.0,366
2013,5120.0,365
2014,4999.0,365
2015,3898.0,365
2016,7570.0,366
2017,5952.0,364
2018,5156.0,363
2019,3700.0,363
2020,6932.0,366
2021,6542.0,365
2022,8638.0,364
2023,6268.0,365
