DATE,PRCP,NROWS
1892,0.0,122
1893,0.0,61
1896,257.0,183
1897,406.0,154
1898,189.0,154
1899,364.0,152
1900,2678.0,365
1901,0.0,61
1912,0.0,122
1913,5099.0,365
1914,4162.0,365
1915,3390.0,365
1916,6729.0,366
1917,6738.0,365
1918,8070.0,365
1919,2162.0,365
1920,6587.0,366
1921,4316.0,334
1922,4343.0,365
1923,2494.0,365
1924,7213.0,366
1925,1442.0,276
1926,1651.0,365
1927,4832.0,334
1928,1753.0,366
1929,2639.0,365
1930,5004.0,365
1931,2120.0,365
1932,1251.0,366
1933,4846.0,365
1934,3669.0,365
1935,2772.0,335
1936,5077.0,366
1937,3306.0,365
1938,4683.0,365
1939,5704.0,365
1940,4619.0,366
1941,7602.0,365
1942,5521.0,365
1943,4324.0,365
1944,6098.0,366
1945,2929.0,365
1946,4836.0,365
1947,4957.0,365
1948,2424.0,366
1949,4143.0,365
1950,11165.0,365
1951,5035.0,365
1952,1150.0,366
1953,3972.0,304
1954,8794.0,365
1955,6038.0,304
1956,7679.0,366
1957,3020.0,365
1958,0.0,154
1959,0.0,152
1960,0.0,91
1961,0.0,214
1963,5285.0,365
1964,5081.0,366
1965,3224.0,365
1966,2646.0,365
1967,4555.0,365
1968,4738.0,335
1969,2759.0,365
1971,6345.0,363
1972,4387.0,365
1973,7719.0,365
1974,6231.0,365
1975,7332.0,364
1976,3814.0,366
1977,3282.0,365
1978,3971.0,365
1979,2589.0,365
1980,4654.0,366
1981,8990.0,365
1982,2751.0,365
1983,4703.0,365
1984,9221.0,366
1985,3741.0,365
1986,3134.0,365
1987,3408.0,365
1988,2397.0,366
1989,4876.0,365
1990,5212.0,365
1991,5488.0,365
1992,3408.0,366
1993,1644.0,339
1994,2860.0,365
1995,2970.0,365
1996,4018.0,366
1997,2958.0,365
1998,6452.0,351
1999,5826.0,365
2000,6673.0,366
2001,4702.0,365
2002,3522.0,365
2003,4691.0,364
2004,3458.0,366
2005,3041.0,365
2006,3623.0,361
2007,3558.0,362
2008,4302.0,364
2009,7504.0,365
2010,3502.0,121
2011,2895.0,150
2012,712.0,122
2013,839.0,243
2014,3312.0,335
2015,414.0,31
2016,1587.0,153
2017,2647.0,215
2018,2966.0,365
2019,4250.0,365
2020,3738.0,366
2021,1595.0,61
2022,5580.0,334
2023,1550.0,305
