DATE,PRCP,NROWS
1750,1254.0,120
1957,3876.0,365
1958,3739.0,365
1959,6134.0,365
1960,2958.0,366
1961,4594.0,365
1962,4493.0,365
1963,7531.0,365
1964,4553.0,366
1965,2911.0,365
1966,2755.0,365
1967,4192.0,365
1968,5028.0,366
1969,4227.0,365
1970,4186.0,365
1971,5672.0,365
1972,3008.0,366
1973,6957.0,365
1974,4624.0,365
1975,5450.0,365
1976,7340.0,366
1977,4578.0,365
1978,6163.0,365
1979,3644.0,365
1980,3832.0,366
1981,3958.0,365
1982,5240.0,365
1983,8674.0,365
1984,6467.0,366
1985,4942.0,365
1986,2983.0,365
1987,4991.0,365
1988,5046.0,366
1989,5112.0,365
1990,5066.0,365
1991,3826.0,365
1992,2524.0,366
1993,5006.0,365
1994,2882.0,365
1995,4450.0,365
1996,6102.0,366
1997,6658.0,365
1998,4532.0,365
1999,7202.0,365
2000,5882.0,366
2001,4488.0,365
2002,2518.0,365
2003,3890.0,365
2004,7715.0,366
2005,4372.0,364
2006,2906.0,365
2007,4448.0,365
2008,5197.0,366
2009,4064.0,365
2010,9272.0,365
2011,6023.0,364
2012,5518.0,366
2013,2450.0,365
2014,3969.0,365
2015,4556.0,365
2016,6064.0,366
2017,2956.0,365
2018,5410.0,365
2019,1180.0,365
2020,4218.0,335
2021,6030.0,365
2022,7701.0,365
2023,4744.0,365
