DATE,PRCP,NROWS
1910,2512.0,122
1911,5205.0,365
1912,4945.0,366
1913,5456.0,365
1914,5847.0,365
1915,4233.0,334
1916,6965.0,366
1917,5202.0,365
1918,4095.0,334
1919,4958.0,365
1920,6571.0,366
1921,6191.0,365
1922,6199.0,365
1923,4675.0,365
1924,5207.0,335
1925,8188.0,334
1926,4317.0,365
1927,4978.0,365
1928,5518.0,366
1929,6223.0,365
1930,4598.0,365
1931,6032.0,365
1932,4945.0,366
1933,4537.0,365
1934,9382.0,365
1935,6361.0,365
1936,6248.0,366
1937,5650.0,365
1938,5959.0,335
1939,6482.0,365
1940,4045.0,366
1941,5066.0,365
1942,4980.0,365
1943,7092.0,364
1944,2856.0,366
1945,6521.0,365
1946,4654.0,365
1947,6478.0,365
1948,6826.0,366
1949,6495.0,364
1950,12386.0,365
1951,6782.0,365
1952,9587.0,366
1953,4654.0,364
1954,4247.0,365
1955,7962.0,365
1956,10074.0,366
1957,4161.0,365
1958,6428.0,365
1959,11680.0,365
1960,8310.0,366
1961,10478.0,365
1962,6871.0,365
1963,8725.0,365
1964,7193.0,366
1965,3695.0,365
1966,7371.0,365
1967,4464.0,365
1968,5115.0,366
1969,8271.0,365
1970,7832.0,365
1971,5472.0,364
1972,4221.0,365
1973,7335.0,365
1974,11555.0,365
1975,9960.0,365
1976,8208.0,366
1977,6085.0,363
1978,9956.0,365
1979,4760.0,365
1980,4248.0,366
1981,5917.0,365
1982,2784.0,365
1983,8024.0,365
1984,8130.0,356
1985,6161.0,365
1986,5380.0,365
1987,6178.0,362
1988,9182.0,362
1989,6576.0,348
1990,7491.0,365
1991,5584.0,364
1992,6977.0,356
1993,4580.0,300
1994,6449.0,365
1995,6290.0,364
1996,6745.0,363
1997,5703.0,365
1998,7924.0,361
1999,6901.0,362
2000,5576.0,366
2001,4638.0,346
2002,4672.0,362
2003,4116.0,353
2004,4977.0,366
2005,6553.0,363
2006,4533.0,363
2007,6348.0,358
2008,5381.0,361
2009,4198.0,346
2010,7793.0,346
2011,5824.0,356
2012,6456.0,274
2013,5816.0,355
2014,5803.0,340
2015,6042.0,359
2016,7420.0,347
2017,3454.0,323
2018,4246.0,315
2019,3628.0,330
2020,7932.0,318
2021,9799.0,261
2022,2136.0,42
2023,134.0,2
