DATE,PRCP,NROWS
1750,893.0,121
1885,2152.0,184
1886,4067.0,365
1887,5639.0,365
1888,2868.0,366
1889,6784.0,365
1890,5572.0,365
1891,3364.0,365
1892,3853.0,366
1893,3693.0,334
1894,6735.0,365
1895,3873.0,365
1896,3432.0,366
1897,3274.0,337
1898,4448.0,365
1899,3444.0,365
1900,3448.0,365
1901,3554.0,365
1902,2290.0,365
1903,1798.0,181
1904,808.0,122
1905,4153.0,365
1906,4494.0,364
1907,3662.0,365
1908,3895.0,366
1909,5036.0,365
1910,5642.0,365
1911,6109.0,365
1912,3824.0,366
1913,3568.0,365
1914,2101.0,365
1915,4632.0,365
1916,5308.0,366
1917,5074.0,365
1918,4142.0,365
1919,3228.0,365
1920,4069.0,366
1921,5149.0,365
1922,4572.0,365
1923,4264.0,365
1924,5741.0,366
1925,3396.0,365
1926,3908.0,365
1927,2861.0,365
1928,4372.0,366
1929,3793.0,365
1930,5161.0,365
1931,5031.0,365
1932,4034.0,366
1933,5246.0,365
1934,4078.0,365
1935,3482.0,304
1936,4370.0,366
1937,4005.0,365
1938,2925.0,365
1939,5748.0,365
1940,2694.0,366
1941,4838.0,365
1942,5936.0,365
1943,2690.0,365
1944,2206.0,366
1945,3211.0,365
1946,4677.0,365
1947,5376.0,365
1948,3751.0,365
1949,3691.0,365
1950,5178.0,365
1951,4385.0,365
1952,5407.0,366
1953,4806.0,365
1954,4700.0,365
1955,5486.0,365
1956,5870.0,366
1957,3508.0,365
1958,3950.0,365
1959,4751.0,334
1960,5655.0,366
1961,3067.0,365
1962,4187.0,365
1963,4040.0,365
1964,5569.0,366
1965,3559.0,365
1966,3566.0,364
1967,1937.0,365
1968,4771.0,366
1969,4171.0,363
1970,4299.0,364
1971,5513.0,361
1972,3367.0,366
1973,7979.0,365
1974,6258.0,365
1975,4784.0,361
1976,3541.0,366
1977,2955.0,359
1978,5851.0,365
1979,5617.0,365
1980,4688.0,366
1981,5371.0,365
1982,1796.0,363
1983,7571.0,365
1984,4654.0,366
1985,4088.0,365
1986,5106.0,365
1987,4692.0,365
1988,5604.0,366
1989,4910.0,365
1990,3934.0,365
1991,5007.0,365
1992,7270.0,366
1993,5383.0,363
1994,2928.0,365
1995,5392.0,365
1996,5010.0,335
1997,3568.0,365
1998,4220.0,365
1999,4447.0,365
2000,4317.0,366
2001,4314.0,365
2002,2551.0,333
2003,4306.0,365
2004,3418.0,366
2005,4595.0,365
2006,2428.0,364
2007,4451.0,365
2008,3460.0,366
2009,5141.0,365
2010,6634.0,365
2011,4828.0,365
2012,3350.0,366
2013,4200.0,365
2014,2806.0,365
2015,3117.0,365
2016,6170.0,366
2017,4150.0,365
2018,3184.0,334
2019,3460.0,365
2020,4223.0,366
2021,5226.0,365
2022,6465.0,365
2023,4812.0,365
