DATE,PRCP,NROWS
1750,2914.0,140
1961,5399.0,184
1962,7728.0,365
1963,9915.0,365
1964,9964.0,366
1965,5820.0,365
1966,9494.0,365
1967,9190.0,364
1968,7310.0,366
1969,7452.0,365
1970,8014.0,364
1971,9636.0,362
1972,10650.0,366
1973,8016.0,365
1974,12326.0,365
1975,8830.0,365
1976,8736.0,366
1977,7039.0,365
1978,9149.0,365
1979,7178.0,365
1980,7393.0,366
1981,10721.0,365
1982,7178.0,363
1983,12142.0,365
1984,7128.0,366
1985,6588.0,365
1986,6776.0,365
1987,6800.0,365
1988,10762.0,366
1989,10919.0,365
1990,9182.0,365
1991,7968.0,365
1992,8505.0,366
1993,5585.0,365
1994,3642.0,365
1995,8538.0,365
1996,9622.0,366
1997,7514.0,365
1998,6773.0,365
1999,10422.0,365
2000,4390.0,366
2001,7050.0,365
2002,5584.0,364
2003,6266.0,364
2004,8216.0,363
2005,5466.0,363
2006,6522.0,365
2007,6648.0,365
2008,9352.0,361
2009,8304.0,365
2010,10266.0,365
2011,11012.0,365
2012,7850.0,366
2013,9402.0,365
2014,5650.0,365
2015,9210.0,365
2016,8310.0,366
2017,9595.0,365
2018,7090.0,365
2019,3008.0,365
2020,5352.0,366
2021,7431.0,304
2023,5578.0,288
