DATE,PRCP,NROWS
1946,735.0,214
1947,4757.0,365
1948,3521.0,366
1949,8292.0,363
1950,12613.0,365
1951,2943.0,365
1952,5128.0,366
1953,5075.0,365
1954,9630.0,365
1955,10039.0,365
1956,16164.0,366
1957,3831.0,365
1958,4982.0,365
1959,7364.0,365
1960,7167.0,366
1961,9348.0,365
1962,6851.0,365
1963,8230.0,365
1964,6251.0,366
1965,4318.0,365
1966,4455.0,365
1967,5506.0,365
1968,6963.0,366
1969,3980.0,365
1970,6375.0,365
1971,4044.0,365
1972,2680.0,363
1973,7623.0,365
1974,5251.0,365
1975,6758.0,365
1976,5521.0,366
1977,5348.0,365
1978,9539.0,365
1979,3259.0,363
1980,5647.0,366
1981,7082.0,362
1982,3380.0,365
1983,8900.0,365
1984,9805.0,366
1985,5108.0,365
1986,2319.0,181
1987,5292.0,365
1988,4618.0,366
1989,6039.0,365
1990,8060.0,365
1991,4058.0,365
1992,6621.0,366
1993,5425.0,365
1994,2977.0,365
1995,5151.0,365
1996,6276.0,366
1997,5856.0,365
1998,6632.0,365
1999,6898.0,365
2000,5635.0,365
2001,5904.0,365
2002,2214.0,365
2003,4504.0,363
2004,5550.0,365
2005,4264.0,365
2006,3162.0,327
2007,6973.0,365
2008,8666.0,366
2009,3378.0,365
2010,12880.0,365
2011,5774.0,338
2012,7595.0,366
2013,2924.0,336
2014,5806.0,365
2015,3464.0,353
2016,4670.0,362
2017,2919.0,362
2018,3640.0,364
2019,3508.0,364
2020,3948.0,354
2021,7936.0,365
2022,5890.0,357
2023,4016.0,334
