DATE,PRCP,NROWS
1750,3244.0,139
1991,2606.0,122
1995,0.0,2
1996,2370.0,149
1997,2340.0,253
1998,2080.0,252
1999,3498.0,251
2000,7708.0,338
2001,8622.0,320
2002,6446.0,358
2003,7172.0,239
2004,8198.0,329
2005,10044.0,354
2006,4448.0,337
2007,6344.0,354
2008,5572.0,344
2009,11600.0,365
2010,7982.0,248
2011,6524.0,284
2012,7970.0,366
2013,10172.0,364
2014,6806.0,364
2015,5554.0,365
2016,12620.0,366
2017,6754.0,365
2018,7438.0,365
2019,6096.0,365
2020,7770.0,363
2021,8648.0,365
2022,9874.0,365
2023,7756.0,365
