DATE,PRCP,NROWS
1750,2316.0,120
1943,6314.0,245
1944,6313.0,366
1945,8140.0,365
1946,6488.0,365
1947,14583.0,365
1948,8827.0,366
1949,8576.0,355
1950,9500.0,354
1951,5032.0,365
1952,8807.0,366
1953,7457.0,356
1954,10852.0,364
1955,10046.0,363
1956,13165.0,305
1957,1077.0,92
1958,9232.0,303
1959,13452.0,334
1960,5161.0,365
1961,10391.0,365
1962,9669.0,362
1963,7302.0,364
1964,9367.0,363
1965,6403.0,365
1966,8453.0,363
1967,10765.0,364
1968,10278.0,366
1969,6766.0,365
1970,8823.0,365
1971,13161.0,364
1972,11544.0,364
1973,12549.0,365
1974,15141.0,365
1975,11337.0,362
1976,13095.0,363
1977,7418.0,365
1978,11592.0,365
1979,7358.0,363
1980,8392.0,366
1981,10268.0,365
1982,7882.0,365
1983,13996.0,365
1984,8798.0,366
1985,9681.0,364
1986,7602.0,365
1987,9441.0,365
1988,11885.0,365
1989,10762.0,364
1990,8196.0,364
1991,5863.0,364
1992,11060.0,366
1993,4269.0,340
1994,7114.0,365
1995,9448.0,364
1996,9940.0,366
1997,6624.0,365
1998,9754.0,365
1999,8978.0,363
2000,7431.0,365
2001,6842.0,171
2002,8581.0,365
2003,8504.0,359
2004,11182.0,333
2005,3910.0,40
2006,3566.0,28
2007,9432.0,365
2008,9917.0,364
2009,6906.0,365
2010,8648.0,65
2011,4946.0,61
2012,782.0,1
2020,9576.0,366
2021,7426.0,365
2022,17192.0,365
2023,6868.0,365
