DATE,PRCP,NROWS
1750,2910.0,60
1908,1395.0,122
1909,4268.0,365
1910,6181.0,365
1911,14568.0,365
1912,4234.0,366
1913,4525.0,365
1914,3997.0,365
1915,4209.0,365
1916,9893.0,366
1917,7962.0,365
1918,4506.0,365
1919,7196.0,365
1920,5098.0,58
1935,777.0,31
1936,16028.0,305
2001,2316.0,122
2002,1812.0,365
2003,4879.0,362
2004,7731.0,366
2005,4734.0,365
2006,11469.0,365
2007,4590.0,365
2008,1860.0,336
2009,15418.0,365
2010,9285.0,305
2011,9358.0,337
2012,6669.0,229
2013,1989.0,304
2014,3533.0,274
2015,5534.0,348
2016,4869.0,355
2017,5048.0,252
2018,4504.0,364
2019,8336.0,364
2020,5855.0,365
2021,5725.0,364
2022,6439.0,362
2023,8682.0,365
