DATE,PRCP,NROWS
1750,2760.0,120
1961,7189.0,365
1962,7916.0,364
1963,7767.0,362
1964,10905.0,363
1965,7470.0,365
1966,9779.0,364
1967,5038.0,364
1968,8757.0,364
1969,7389.0,364
1970,10749.0,365
1971,8575.0,361
1972,5290.0,361
1973,10839.0,359
1974,9532.0,361
1975,8726.0,360
1976,7888.0,363
1977,8472.0,362
1978,11374.0,358
1979,7660.0,361
1980,9154.0,364
1981,9586.0,363
1982,7460.0,360
1983,10420.0,363
1984,9298.0,365
1985,8456.0,361
1986,9496.0,361
1987,9030.0,362
1988,9574.0,364
1989,8850.0,359
1990,7680.0,363
1991,9422.0,364
1992,10596.0,364
1993,10022.0,362
1994,7228.0,363
1995,11233.0,365
1996,10126.0,365
1997,5662.0,365
1998,7610.0,364
1999,6908.0,362
2000,8504.0,363
2001,9404.0,362
2002,5576.0,363
2003,7236.0,365
2004,8613.0,365
2005,7856.0,363
2006,5390.0,363
2007,7538.0,362
2008,7204.0,366
2009,6797.0,361
2010,10138.0,363
2011,9508.0,363
2012,9998.0,363
2013,9506.0,363
2014,7342.0,365
2015,6633.0,365
2016,8088.0,366
2017,8616.0,364
2018,7055.0,365
2019,7888.0,365
2020,9534.0,366
2021,9384.0,365
2022,10474.0,365
2023,7771.0,364
