DATE,PRCP,NROWS
1750,1408.0,120
1891,2576.0,122
1892,6255.0,306
1893,7716.0,344
1894,7115.0,352
1895,8010.0,363
1896,4835.0,348
1897,5305.0,360
1898,5992.0,363
1899,5953.0,359
1900,6776.0,365
1901,6683.0,365
1902,5997.0,365
1903,7824.0,363
1904,4892.0,347
1905,6529.0,354
1906,7075.0,355
1907,6026.0,356
1908,6482.0,366
1909,8383.0,365
1910,7071.0,357
1911,6291.0,362
1912,6767.0,363
1913,5528.0,363
1914,3782.0,364
1915,7301.0,364
1916,7253.0,366
1917,8362.0,365
1918,6285.0,365
1919,5704.0,365
1920,7115.0,366
1921,5827.0,365
1922,6037.0,365
1923,8124.0,365
1924,6961.0,366
1925,5486.0,365
1926,6302.0,365
1927,5959.0,365
1928,7246.0,366
1929,7112.0,365
1930,7244.0,365
1931,6759.0,365
1932,7878.0,366
1933,7196.0,365
1934,6760.0,365
1935,7504.0,365
1936,7178.0,366
1937,6487.0,365
1938,5599.0,365
1939,7552.0,365
1940,5000.0,366
1941,6973.0,365
1942,8092.0,365
1943,6581.0,365
1944,5982.0,366
1945,6850.0,365
1946,9713.0,365
1947,7371.0,365
1948,6389.0,366
1949,6345.0,365
1950,4340.0,365
1951,7656.0,365
1952,8161.0,366
1953,7327.0,365
1954,5398.0,365
1955,7343.0,365
1956,7870.0,366
1957,5159.0,365
1958,7180.0,365
1959,4276.0,365
1960,7625.0,366
1961,5002.0,365
1962,6651.0,365
1963,5945.0,365
1964,8320.0,366
1965,5463.0,365
1966,6079.0,364
1967,3374.0,365
1968,6652.0,365
1969,5761.0,365
1970,6941.0,365
1971,9032.0,364
1972,5733.0,366
1973,3788.0,181
1974,2460.0,181
1975,933.0,90
1978,8260.0,365
1979,6592.0,365
1981,7276.0,365
1982,4024.0,365
1983,7412.0,365
1984,7000.0,366
1985,6436.0,364
1986,7082.0,365
1987,5790.0,365
1988,3516.0,234
1989,3729.0,255
1990,4775.0,355
1991,5942.0,359
1992,7658.0,361
1993,4664.0,356
1994,4064.0,356
1995,4524.0,350
1996,6369.0,359
1997,4226.0,355
1998,4076.0,350
1999,4778.0,347
2000,4950.0,351
2001,4778.0,350
2002,3764.0,355
2003,5100.0,323
2004,5154.0,345
2005,4230.0,355
2006,1682.0,200
2007,6533.0,340
2008,4732.0,359
2009,5861.0,365
2010,6175.0,299
2011,7415.0,335
2012,5500.0,366
2013,5322.0,334
2014,4972.0,365
2015,4346.0,365
2016,3840.0,183
2017,6772.0,334
2018,5577.0,365
2019,4850.0,365
2020,6644.0,366
2021,4878.0,306
2022,6453.0,365
2023,6927.0,351
