DATE,PRCP,NROWS
1750,874.0,123
1881,0.0,28
1883,0.0,31
1884,3891.0,366
1885,2800.0,365
1886,2724.0,365
1887,4584.0,365
1888,2591.0,366
1889,6646.0,365
1890,5939.0,365
1891,2904.0,365
1892,3975.0,366
1893,5872.0,365
1894,5321.0,365
1895,3382.0,365
1896,2874.0,366
1897,2953.0,365
1898,3376.0,365
1899,3204.0,365
1900,3593.0,365
1901,2751.0,365
1902,2141.0,274
1903,5331.0,365
1904,3464.0,366
1905,3515.0,307
1906,4084.0,365
1907,3789.0,365
1908,5355.0,366
1909,4401.0,365
1910,5020.0,365
1911,3230.0,365
1912,3414.0,366
1913,2995.0,365
1914,1691.0,365
1915,3627.0,365
1916,5120.0,366
1917,6603.0,365
1918,3253.0,365
1919,3350.0,365
1920,5097.0,366
1921,5122.0,365
1922,4253.0,365
1923,4717.0,365
1924,4942.0,366
1925,3686.0,365
1926,3500.0,365
1927,2502.0,365
1928,3258.0,366
1929,3290.0,365
1930,3281.0,335
1931,4072.0,365
1932,4801.0,366
1933,3822.0,365
1934,3721.0,365
1935,3853.0,365
1936,3343.0,366
1937,4542.0,365
1938,3374.0,365
1939,5343.0,365
1940,2663.0,366
1941,5176.0,365
1942,5185.0,365
1943,3444.0,365
1944,2784.0,366
1945,4277.0,365
1946,4960.0,365
1947,5313.0,365
1948,3292.0,365
1949,4453.0,365
1950,3499.0,363
1951,4842.0,365
1952,4616.0,365
1953,3832.0,363
1954,3348.0,363
1955,4485.0,365
1956,5669.0,366
1957,2598.0,365
1958,3965.0,365
1959,2637.0,365
1960,5050.0,366
1961,4315.0,365
1962,2696.0,361
1963,3455.0,357
1964,3502.0,359
1965,2423.0,355
1966,3607.0,361
1967,1828.0,363
1968,4952.0,361
1969,4201.0,365
1970,4370.0,365
1971,4937.0,364
1972,3084.0,366
1973,5932.0,365
1974,6434.0,365
1975,4138.0,365
1976,3144.0,366
1977,2819.0,365
1978,5054.0,365
1979,5527.0,365
1980,4444.0,366
1981,4688.0,365
1982,2336.0,365
1983,3836.0,365
1984,3684.0,366
1985,4068.0,365
1986,4586.0,365
1987,4002.0,365
1988,4074.0,366
1989,4854.0,365
1990,4396.0,365
1991,4076.0,365
1992,6562.0,366
1993,4942.0,365
1994,2590.0,364
1995,4604.0,365
1996,4322.0,365
1997,4660.0,365
1998,3980.0,365
1999,4160.0,365
2000,5102.0,362
2001,4946.0,364
2002,2740.0,364
2003,3834.0,365
2004,3974.0,366
2005,4114.0,365
2006,3412.0,365
2007,4130.0,364
2008,3298.0,366
2009,4066.0,365
2010,4616.0,365
2011,5038.0,364
2012,3177.0,366
2013,3670.0,364
2014,3906.0,365
2015,3900.0,364
2016,4834.0,366
2017,3458.0,365
2018,2878.0,365
2019,2311.0,365
2020,4786.0,366
2021,4160.0,356
2022,5858.0,365
2023,3278.0,345
