DATE,PRCP,NROWS
1750,1345.0,120
1929,1377.0,92
1930,3374.0,365
1931,3260.0,365
1932,3770.0,366
1933,3066.0,365
1934,3620.0,365
1935,2625.0,365
1936,2339.0,366
1937,2633.0,365
1938,2528.0,365
1939,3168.0,365
1940,1164.0,366
1941,2042.0,365
1942,3104.0,365
1943,5424.0,365
1944,1677.0,366
1945,2408.0,365
1946,2475.0,334
1947,2362.0,365
1948,2597.0,366
1949,2808.0,365
1950,1387.0,365
1951,3049.0,365
1952,1803.0,366
1953,3156.0,365
1954,1062.0,181
1956,2248.0,366
1957,1172.0,365
1958,3877.0,365
1959,2292.0,365
1960,3463.0,366
1961,2601.0,365
1962,2210.0,365
1963,5378.0,365
1964,2771.0,366
1965,3291.0,365
1966,3490.0,365
1967,2703.0,365
1968,3424.0,366
1969,1495.0,365
1970,2735.0,365
1971,2465.0,365
1972,2639.0,366
1973,3705.0,365
1974,4416.0,365
1975,4305.0,365
1976,1812.0,366
1977,1924.0,365
1978,2609.0,361
1979,1838.0,364
1980,1446.0,362
1981,2781.0,328
1982,2953.0,365
1983,2990.0,365
1984,3165.0,362
1985,2815.0,365
1986,2301.0,365
1987,2746.0,365
1988,3751.0,366
1989,3026.0,365
1990,3711.0,365
1991,2566.0,365
1992,4375.0,366
1993,3227.0,365
1994,2406.0,365
1995,4906.0,365
1996,3827.0,366
1997,2640.0,365
1998,2190.0,362
1999,5293.0,354
2000,3774.0,361
2001,2323.0,330
2002,1369.0,348
2003,3823.0,362
2004,3465.0,360
2005,2873.0,355
2006,3714.0,361
2007,1583.0,362
2008,3116.0,365
2009,2278.0,365
2010,1706.0,334
2011,3513.0,365
2012,2994.0,366
2013,2280.0,365
2014,2892.0,365
2015,1970.0,334
2016,3453.0,366
2017,3304.0,365
2018,2997.0,365
2019,1344.0,365
2020,2977.0,366
2021,3349.0,335
2022,3490.0,365
2023,2147.0,364
