DATE,PRCP,NROWS
1916,6488.0,274
1917,7920.0,365
1918,4819.0,365
1919,5033.0,365
1920,9115.0,366
1921,11338.0,365
1922,5748.0,365
1923,4624.0,365
1924,9008.0,366
1925,5987.0,365
1926,7460.0,365
1927,5532.0,365
1928,9049.0,366
1929,7146.0,365
1930,5993.0,365
1931,8574.0,365
1932,7140.0,366
1933,8997.0,365
1934,8303.0,365
1935,5691.0,365
1936,7280.0,366
1937,7740.0,365
1938,5571.0,365
1939,6609.0,365
1940,4817.0,366
1941,7122.0,365
1942,7297.0,365
1943,6808.0,365
1944,5744.0,366
1945,7200.0,365
1946,6966.0,365
1947,9057.0,365
1948,8053.0,366
1949,12195.0,365
1950,12055.0,365
1951,7655.0,365
1952,9040.0,366
1953,6519.0,365
1954,8190.0,365
1955,8761.0,365
1956,8712.0,364
1957,5912.0,365
1958,7585.0,365
1959,8540.0,365
1960,6625.0,366
1961,8503.0,365
1962,8081.0,365
1963,9634.0,365
1964,8022.0,366
1965,5451.0,365
1966,6408.0,365
1967,7758.0,365
1968,6955.0,366
1969,8057.0,365
1970,9452.0,365
1971,8173.0,363
1972,7008.0,363
1973,7633.0,365
1974,6414.0,365
1975,7432.0,365
1976,9917.0,366
1977,7362.0,364
1978,8819.0,364
1979,5885.0,365
1980,4811.0,366
1981,7562.0,365
1982,5205.0,365
1983,10006.0,365
1984,10164.0,366
1985,6863.0,364
1986,6041.0,361
1987,7401.0,365
1988,6885.0,366
1989,7271.0,365
1990,9706.0,365
1991,7026.0,365
1992,5780.0,366
1993,6893.0,365
1994,5300.0,365
1995,7613.0,365
1996,7576.0,366
1997,8944.0,365
1998,8664.0,365
1999,8818.0,365
2000,7392.0,365
2001,6450.0,364
2002,5686.0,365
2003,7083.0,365
2004,8454.0,366
2005,7854.0,365
2006,6210.0,365
2007,8140.0,365
2008,6874.0,365
2009,7742.0,364
2010,8322.0,364
2011,9294.0,326
2012,6064.0,363
2013,6536.0,365
2014,6657.0,361
2015,6192.0,362
2016,7122.0,332
2017,7608.0,301
2018,7442.0,362
2019,2658.0,364
2020,9530.0,365
2021,11288.0,365
2022,9122.0,357
2023,6020.0,354
