DATE,PRCP,NROWS
1940,4287.0,366
1941,7427.0,365
1942,7690.0,365
1945,7597.0,365
1946,5348.0,365
1947,10386.0,365
1948,7031.0,366
1949,10633.0,365
1950,11227.0,365
1951,5618.0,365
1965,5182.0,365
1966,7371.0,365
1967,5111.0,365
1968,8194.0,366
1969,10086.0,364
1970,12102.0,365
1971,10632.0,365
1972,7402.0,365
1973,10996.0,365
1974,6871.0,365
1975,9293.0,363
1976,9662.0,366
1977,7774.0,361
1978,12696.0,362
1979,7253.0,365
1980,5160.0,366
1981,7352.0,365
1982,5739.0,365
1983,10922.0,365
1984,9901.0,364
1985,8342.0,365
1986,4472.0,365
1987,8446.0,365
1988,8968.0,366
1989,8538.0,365
1990,8620.0,365
1991,7524.0,365
1992,6582.0,366
1993,6137.0,365
1994,5530.0,365
1995,9176.0,365
1996,9402.0,366
1997,8368.0,365
1998,9650.0,350
1999,6770.0,346
2000,7248.0,364
2001,7636.0,363
2002,4658.0,363
2003,8149.0,364
2004,9420.0,364
2005,7942.0,364
2006,6778.0,362
2007,8340.0,364
2008,7920.0,357
2009,5358.0,365
2010,4078.0,122
2011,5264.0,154
2012,1046.0,61
2013,1778.0,153
2014,2116.0,92
2015,2640.0,123
2016,1340.0,60
2017,1234.0,61
2018,5804.0,365
2019,2048.0,334
2020,9520.0,366
2021,12348.0,365
2022,9706.0,365
2023,7822.0,365
