DATE,PRCP,NROWS
1750,280.0,25
1901,0.0,92
1902,0.0,122
1903,0.0,61
1904,0.0,89
1905,0.0,151
1906,0.0,61
1907,2040.0,365
1908,2306.0,335
1909,3309.0,365
1910,3094.0,335
1911,1021.0,365
1912,1131.0,366
1913,2235.0,365
1914,1548.0,335
1915,3954.0,365
1916,1469.0,366
1917,3339.0,365
1918,2910.0,365
1919,1544.0,365
1920,1142.0,335
1921,1921.0,365
1922,1327.0,276
1923,0.0,181
1924,155.0,213
1925,3203.0,365
1926,2669.0,365
1927,2543.0,365
1928,1587.0,366
1929,2228.0,365
1930,1427.0,365
1931,1746.0,365
1932,1959.0,366
1933,3162.0,365
1934,2022.0,365
1935,1240.0,365
1936,1129.0,366
1937,1430.0,181
1938,1276.0,365
1939,1540.0,365
1940,916.0,366
1941,2397.0,365
1942,3075.0,365
1943,1283.0,365
1944,898.0,366
1945,3488.0,365
1946,1500.0,365
1947,3270.0,365
1948,2513.0,366
1949,1513.0,365
1950,1515.0,365
1951,2561.0,365
1952,1624.0,366
1953,2545.0,365
1954,1078.0,365
1955,2589.0,365
1956,1569.0,366
1957,1263.0,365
1958,2164.0,365
1959,824.0,365
1960,3035.0,366
1961,945.0,365
1962,1349.0,365
1963,4101.0,365
1964,1846.0,366
1965,2816.0,365
1966,1838.0,365
1967,2071.0,365
1968,2607.0,336
1969,1151.0,365
1970,2446.0,365
1974,3776.0,273
1979,839.0,365
1980,3992.0,366
1981,1934.0,365
1982,2225.0,365
1983,450.0,148
1984,3830.0,366
1985,1606.0,212
1986,2138.0,365
1987,549.0,184
1988,1788.0,365
1989,2662.0,365
1990,1846.0,365
1991,1424.0,365
1992,3484.0,366
1993,3348.0,364
1994,1220.0,365
1995,3366.0,365
1996,3262.0,366
1997,3723.0,365
1998,2676.0,363
1999,3013.0,362
2000,3775.0,366
2001,2380.0,334
2002,1191.0,304
2006,1574.0,59
2011,1292.0,20
2012,1352.0,11
2013,1182.0,172
2014,920.0,89
2015,2054.0,277
2016,1720.0,246
2017,1352.0,195
2018,2506.0,255
2019,653.0,275
2020,1177.0,364
2021,2386.0,291
2022,3022.0,333
2023,487.0,334
