DATE,PRCP,NROWS
1750,1885.0,120
1884,3510.0,233
1885,5453.0,365
1886,4292.0,303
1887,2267.0,59
1889,6214.0,275
1890,3096.0,90
1893,6486.0,365
1894,8021.0,365
1895,5012.0,365
1896,4964.0,366
1897,4890.0,365
1898,3405.0,365
1899,3946.0,365
1900,7085.0,365
1901,4388.0,365
1902,3498.0,365
1903,5660.0,365
1904,4057.0,366
1905,4195.0,365
1906,6525.0,365
1907,3737.0,365
1908,4402.0,366
1909,4497.0,365
1910,4539.0,365
1911,5584.0,365
1912,3144.0,366
1913,3267.0,365
1914,2461.0,365
1915,4345.0,365
1916,6063.0,366
1917,7416.0,365
1918,4948.0,365
1919,3337.0,365
1920,5499.0,366
1921,4956.0,365
1922,4359.0,365
1923,4907.0,365
1924,5280.0,366
1925,6114.0,365
1927,2943.0,262
1928,5977.0,366
1929,4104.0,365
1930,4800.0,365
1931,6549.0,365
1932,4896.0,366
1933,5315.0,365
1934,7236.0,365
1935,4523.0,365
1936,6861.0,366
1937,4398.0,365
1938,4026.0,365
1939,7286.0,365
1940,2707.0,366
1941,4570.0,365
1942,5519.0,365
1943,4827.0,365
1944,1948.0,366
1945,4153.0,365
1946,4989.0,365
1947,5200.0,365
1948,4773.0,366
1949,5316.0,365
1950,9431.0,365
1951,4712.0,365
1952,5318.0,366
1953,5721.0,365
1954,4912.0,365
1955,6079.0,365
1956,9482.0,366
1957,3787.0,365
1958,5861.0,365
1959,5529.0,365
1960,6745.0,366
1961,6746.0,365
1962,6119.0,364
1963,5813.0,365
1964,6822.0,366
1965,3777.0,365
1966,7222.0,365
1967,2495.0,365
1968,6347.0,366
1969,7789.0,365
1970,6402.0,365
1971,6509.0,365
1972,4601.0,366
1973,7473.0,365
1974,9955.0,365
1975,5215.0,365
1976,3942.0,366
1977,4424.0,365
1978,6632.0,365
1979,3726.0,365
1980,4692.0,366
1981,5015.0,365
1982,2746.0,365
1983,7682.0,365
1984,7098.0,366
1985,5873.0,365
1986,5446.0,365
1987,4131.0,365
1988,6084.0,366
1989,8566.0,365
1990,5576.0,365
1991,2674.0,215
1992,6818.0,366
1993,5514.0,365
1994,1774.0,90
1995,5144.0,244
1996,6335.0,366
1997,3778.0,365
1998,3847.0,353
1999,4817.0,353
2000,4373.0,349
2001,2952.0,355
2002,3060.0,330
2003,4546.0,363
2004,3542.0,355
2005,690.0,58
2006,1276.0,331
2012,1046.0,61
2013,1758.0,181
2014,3652.0,273
2015,6202.0,306
2016,7359.0,306
2017,3525.0,274
2018,3025.0,365
2019,3073.0,365
2020,5222.0,366
2021,6802.0,363
2022,8027.0,360
2023,5639.0,362
