DATE,PRCP,NROWS
1750,1644.0,59
1965,5325.0,274
1966,9385.0,365
1967,6553.0,365
1968,4678.0,366
1969,10786.0,365
1970,11185.0,365
1971,12523.0,363
1972,8455.0,364
1973,9589.0,365
1974,17288.0,365
1975,18603.0,365
1976,16788.0,364
1977,6766.0,365
1978,14224.0,365
1979,8264.0,365
1980,4833.0,366
1981,7712.0,365
1982,3932.0,364
1983,10488.0,365
1984,10563.0,366
1985,12260.0,337
1986,5563.0,365
1987,6642.0,365
1988,12827.0,366
1989,13038.0,365
1990,10100.0,365
1991,13453.0,365
1992,17028.0,366
1993,6962.0,365
1994,7427.0,365
1995,9714.0,365
1996,6636.0,366
1997,9195.0,365
1998,8328.0,365
1999,9159.0,364
2000,7348.0,363
2001,7397.0,358
2002,5166.0,360
2003,8134.0,357
2004,6341.0,361
2005,7039.0,364
2006,6854.0,361
2007,12410.0,361
2008,7410.0,365
2009,5469.0,365
2010,4476.0,183
2011,4226.0,183
2012,2319.0,122
2013,6424.0,274
2014,8577.0,304
2015,377.0,31
2016,3964.0,31
2017,8015.0,365
2018,6828.0,365
2019,4472.0,335
2020,12376.0,366
2021,12617.0,364
2022,12385.0,365
2023,8868.0,365
