DATE,PRCP,NROWS
1750,5193.0,127
1964,8709.0,183
1965,14139.0,365
1966,9510.0,365
1967,12396.0,362
1968,13034.0,366
1969,7378.0,365
1970,12922.0,365
1971,10233.0,362
1972,8197.0,366
1973,11522.0,365
1974,11333.0,363
1975,8095.0,364
1976,8174.0,364
1977,7144.0,364
1978,9697.0,365
1979,7210.0,361
1980,9393.0,364
1981,10172.0,363
1982,8092.0,363
1983,8572.0,363
1984,9115.0,361
1985,5643.0,227
1989,7788.0,245
1990,10902.0,365
1991,13030.0,365
1992,11566.0,363
1993,9596.0,364
1994,8958.0,365
1995,10718.0,365
1996,12222.0,366
1997,9556.0,365
1998,9198.0,365
1999,11024.0,365
2000,11104.0,364
2001,5856.0,350
2002,8426.0,365
2003,10326.0,365
2004,9186.0,366
2005,10406.0,363
2006,6630.0,365
2007,10544.0,365
2008,9922.0,320
2009,9882.0,365
2010,5338.0,307
2011,10844.0,365
2012,8418.0,271
2013,10400.0,365
2014,8936.0,365
2015,8028.0,364
2016,9870.0,366
2017,9846.0,364
2018,10740.0,363
2019,7511.0,363
2020,8710.0,364
2021,10974.0,358
2022,9344.0,365
2023,7967.0,365
