DATE,PRCP,NROWS
1750,504.0,13
1898,1636.0,101
1899,9510.0,364
1900,8475.0,365
1901,9735.0,359
1902,1399.0,120
1903,13256.0,365
1904,9540.0,366
1905,9016.0,364
1906,10897.0,364
1907,8054.0,336
1908,11749.0,366
1909,7860.0,365
1910,12653.0,365
1911,8506.0,365
1912,9595.0,366
1913,11439.0,365
1914,7043.0,365
1915,7237.0,365
1916,11351.0,366
1917,10125.0,365
1918,7954.0,365
1919,6534.0,365
1920,11734.0,366
1921,14554.0,365
1922,10018.0,365
1923,9739.0,365
1924,14458.0,366
1925,16629.0,334
1926,7967.0,363
1927,12130.0,357
1928,13294.0,363
1929,11973.0,363
1930,9535.0,360
1931,16084.0,362
1932,5396.0,364
1933,10552.0,358
1934,15528.0,362
1935,13137.0,363
1936,6625.0,366
1937,9730.0,365
1938,10859.0,365
1939,12130.0,365
1940,11988.0,366
1941,7458.0,365
1942,11413.0,365
1943,10145.0,363
1944,8399.0,365
1945,12140.0,365
1946,9085.0,365
1947,15880.0,365
1948,10988.0,366
1949,10903.0,363
1950,14590.0,364
1951,11089.0,365
1952,10287.0,366
1953,12505.0,365
1954,16902.0,365
1955,12908.0,365
1956,16193.0,366
1957,5880.0,365
1958,12851.0,365
1959,12333.0,365
1960,7048.0,366
1961,12441.0,365
1962,12145.0,363
1963,14921.0,365
1964,12176.0,366
1965,8925.0,365
1966,11720.0,365
1967,21097.0,365
1968,8333.0,365
1969,9104.0,365
1970,14960.0,365
1971,13120.0,364
1972,14916.0,358
1973,16079.0,365
1974,21756.0,364
1975,8788.0,354
1976,12125.0,351
1977,4573.0,359
1978,8356.0,346
1979,5896.0,359
1980,10851.0,363
1981,11182.0,361
1982,8279.0,317
1983,16292.0,364
1984,9718.0,366
1985,10901.0,364
1986,9189.0,365
1987,11203.0,365
1988,14294.0,359
1989,11411.0,364
1990,13040.0,361
1991,6837.0,365
1992,9241.0,363
1993,6232.0,363
1994,6939.0,334
1995,10437.0,365
1996,15007.0,366
1997,8047.0,365
1998,11042.0,365
1999,15912.0,363
2000,6643.0,366
2001,9636.0,365
2002,7140.0,365
2003,8741.0,330
2004,11196.0,366
2005,10073.0,365
2006,7599.0,365
2007,7009.0,360
2008,11493.0,122
2009,8304.0,65
2010,11470.0,86
2011,11514.0,204
2012,2490.0,35
2013,7886.0,169
2014,2019.0,30
2015,4775.0,118
2016,2683.0,284
2017,6129.0,341
2018,7413.0,356
2019,5606.0,359
2020,12384.0,354
2021,13562.0,330
2022,13034.0,327
2023,4284.0,313
