DATE,PRCP,NROWS
1873,2916.0,365
1874,4469.0,365
1875,3678.0,365
1876,3053.0,366
1877,2501.0,365
1878,4044.0,365
1879,3786.0,365
1880,2338.0,366
1881,4609.0,365
1882,2529.0,365
1883,1404.0,365
1884,1614.0,366
1885,2264.0,365
1886,3391.0,365
1887,2357.0,151
1888,0.0,154
1889,3381.0,274
1890,2441.0,365
1891,3727.0,365
1892,2633.0,335
1893,2894.0,334
1894,4439.0,334
1895,2661.0,304
1896,1218.0,214
1897,1703.0,365
1898,2348.0,365
1899,1640.0,363
1900,2955.0,365
1901,2202.0,365
1902,1330.0,365
1903,2655.0,365
1904,2976.0,366
1905,4540.0,365
1906,4519.0,365
1907,2123.0,365
1908,2149.0,366
1909,2184.0,365
1910,2487.0,365
1911,4282.0,365
1912,3409.0,366
1913,1967.0,365
1914,1132.0,365
1915,2005.0,365
1916,3775.0,366
1917,4838.0,365
1918,3532.0,334
1919,1792.0,365
1920,3717.0,366
1921,4099.0,365
1922,1720.0,365
1923,3220.0,365
1924,2922.0,366
1925,2578.0,365
1926,3180.0,365
1927,1503.0,365
1928,2053.0,366
1929,1655.0,365
1930,2837.0,365
1931,3376.0,365
1932,3217.0,366
1933,3409.0,365
1934,2803.0,365
1935,2023.0,365
1936,3973.0,366
1937,2055.0,365
1938,1723.0,365
1939,4508.0,365
1940,1005.0,366
1941,2638.0,365
1942,3081.0,365
1943,2155.0,365
1944,1523.0,366
1945,1867.0,365
1946,2609.0,365
1947,4742.0,365
1948,2036.0,366
1949,3342.0,365
1950,5180.0,365
1951,2832.0,365
1952,2997.0,366
1953,2806.0,365
1954,2458.0,365
1955,3400.0,365
1956,5290.0,366
1957,2815.0,365
1958,2942.0,365
1959,2422.0,365
1960,3005.0,366
1961,3224.0,365
1962,4282.0,365
1963,4196.0,365
1964,2258.0,366
1965,1837.0,365
1966,2142.0,365
1967,1135.0,365
1968,2796.0,366
1969,4282.0,365
1970,3105.0,365
1971,2511.0,365
1972,1865.0,366
1973,6521.0,365
1974,7344.0,365
1975,3356.0,365
1976,2305.0,366
1977,2042.0,365
1978,4564.0,365
1979,2915.0,365
1980,2639.0,366
1981,3280.0,365
1982,1245.0,365
1983,3543.0,363
1984,4157.0,366
1985,2550.0,365
1986,2522.0,365
1987,2648.0,365
1988,4014.0,366
1989,3506.0,365
1990,3050.0,365
1991,1867.0,365
1992,3283.0,366
1993,4293.0,365
1994,2014.0,365
1995,2862.0,365
1996,2630.0,366
1997,2256.0,365
1998,3266.0,365
1999,3772.0,365
2000,4086.0,366
2001,2636.0,365
2002,1406.0,365
2003,2534.0,365
2004,2052.0,366
2005,3035.0,335
2006,2174.0,365
2007,2227.0,365
2008,2530.0,365
2009,2077.0,365
2010,6512.0,365
2011,4256.0,334
2012,3831.0,366
2013,348.0,122
2015,852.0,182
2016,1306.0,190
2017,616.0,92
2018,1642.0,365
2019,1291.0,333
2020,4596.0,334
2021,548.0,30
