DATE,PRCP,NROWS
1750,4108.0,120
1960,5178.0,146
1961,8894.0,365
1962,8595.0,365
1963,8437.0,365
1964,8531.0,366
1965,5203.0,365
1966,9400.0,365
1967,4464.0,365
1968,9360.0,366
1969,8109.0,334
1970,8486.0,365
1971,9071.0,363
1972,5753.0,365
1973,12371.0,365
1974,10106.0,365
1975,9511.0,365
1976,9396.0,366
1977,7130.0,365
1978,11419.0,365
1979,5240.0,365
1980,6346.0,366
1981,8807.0,365
1982,4472.0,365
1983,9098.0,365
1984,11064.0,366
1985,8744.0,365
1986,6938.0,365
1987,8985.0,365
1988,9812.0,366
1989,7681.0,351
1990,11888.0,365
1991,7314.0,365
1992,11766.0,366
1993,5626.0,273
1994,5483.0,365
1995,8174.0,363
1996,9059.0,337
1997,5938.0,365
1998,7270.0,273
1999,8968.0,365
2000,7584.0,301
2002,274.0,52
2004,1450.0,60
2005,8212.0,363
2006,3778.0,361
2007,6976.0,363
2008,7342.0,362
2009,6318.0,365
2010,10760.0,365
2011,7350.0,365
2012,9315.0,366
2013,6756.0,365
2014,7134.0,365
2015,7187.0,365
2016,10493.0,366
2017,6309.0,365
2018,5730.0,365
2019,5060.0,365
2020,10326.0,366
2021,11609.0,365
2022,10712.0,365
2023,7190.0,364
