DATE,PRCP,NROWS
1750,850.0,161
1922,1500.0,210
1923,3307.0,360
1924,2066.0,359
1925,2007.0,363
1926,3044.0,363
1927,1546.0,362
1928,1540.0,363
1929,1880.0,362
1930,2340.0,362
1931,3420.0,360
1932,3436.0,364
1933,2572.0,362
1934,2358.0,359
1935,3381.0,359
1936,1411.0,303
1937,3456.0,362
1938,4366.0,363
1939,2881.0,362
1940,1460.0,364
1941,2731.0,362
1942,4113.0,364
1943,2733.0,362
1944,1495.0,361
1945,2146.0,364
1946,3315.0,361
1947,2802.0,360
1948,1515.0,359
1949,2494.0,359
1950,2552.0,362
1951,3166.0,357
1952,2261.0,360
1953,2602.0,361
1954,1763.0,364
1955,3121.0,355
1956,4046.0,360
1957,1627.0,362
1958,3273.0,356
1959,1588.0,362
1960,3354.0,353
1961,2094.0,357
1962,1957.0,356
1963,2581.0,355
1964,3298.0,358
1965,1370.0,358
1966,3924.0,362
1967,1374.0,359
1968,4398.0,354
1969,2232.0,356
1970,1733.0,355
1971,3330.0,356
1972,2344.0,360
1973,3685.0,362
1974,2980.0,349
1975,2500.0,344
1976,2034.0,346
1977,1636.0,356
1978,3166.0,351
1979,2972.0,320
1980,2125.0,355
1981,4052.0,356
1982,1906.0,335
1983,3058.0,325
1984,2948.0,352
1985,2570.0,354
1986,2784.0,346
1987,1712.0,343
1988,1456.0,336
1989,1640.0,341
1990,2530.0,344
1991,2108.0,349
1992,4353.0,345
1994,1840.0,365
1995,2508.0,365
1996,2340.0,232
1997,2737.0,365
1998,2725.0,365
1999,2271.0,362
2000,3146.0,363
2001,3356.0,360
2002,1864.0,365
2003,2835.0,362
2004,2534.0,366
2005,2589.0,363
2006,2188.0,362
2007,2414.0,362
2008,2686.0,365
2009,3706.0,365
2010,3812.0,365
2011,3588.0,365
2012,2040.0,366
2013,2794.0,365
2014,3674.0,365
2015,2672.0,365
2016,4232.0,343
2017,2570.0,343
2018,2954.0,365
2019,1878.0,364
2020,3153.0,365
2021,3714.0,363
2022,5452.0,362
2023,2378.0,362
