DATE,PRCP,NROWS
1974,10666.0,334
1975,13060.0,360
1976,13358.0,366
1977,11342.0,365
1978,12604.0,365
1979,8033.0,365
1980,9018.0,366
1981,9940.0,365
1982,10764.0,365
1983,12438.0,365
1984,12736.0,364
1985,13992.0,365
1986,7000.0,365
1987,10806.0,365
1988,14370.0,364
1989,16428.0,334
1990,13758.0,360
1991,9928.0,365
1992,9094.0,314
1993,10447.0,363
1994,9446.0,365
1995,10242.0,321
1996,17529.0,366
1997,7614.0,280
1998,5760.0,254
1999,4920.0,136
2000,10851.0,352
2001,18715.0,340
2002,9053.0,353
2003,10592.0,355
2004,8139.0,342
2005,6571.0,333
2006,10490.0,324
2007,11193.0,327
2008,13369.0,328
2009,20859.0,362
2010,12890.0,302
2011,19341.0,295
2012,12622.0,293
2013,18629.0,353
2014,10715.0,357
2015,13278.0,365
2016,9058.0,353
2017,13018.0,343
2018,11050.0,365
2019,6436.0,365
2020,13808.0,358
2021,6493.0,83
