DATE,PRCP,NROWS
1750,3079.0,90
1987,2177.0,61
1988,15001.0,366
1989,15870.0,365
1990,16894.0,365
1991,7991.0,365
1992,9063.0,366
1993,11158.0,365
1994,8154.0,365
1995,14095.0,365
1996,16482.0,366
1997,9809.0,365
1998,11051.0,365
1999,16156.0,361
2000,9868.0,363
2001,11655.0,362
2002,6799.0,357
2003,9026.0,360
2004,11748.0,365
2005,9942.0,354
2006,10389.0,363
2007,12879.0,363
2008,14277.0,358
2009,18301.0,360
2010,13048.0,364
2011,16561.0,363
2012,9457.0,365
2013,13928.0,363
2014,9698.0,365
2015,11254.0,325
2016,9678.0,366
2017,10868.0,365
2018,12168.0,364
2019,4829.0,334
2020,16883.0,366
2021,16824.0,365
2022,16023.0,362
2023,9434.0,334
