DATE,PRCP,NROWS
1914,1488.0,30
1915,11430.0,365
1916,11211.0,366
1917,15533.0,365
1918,12462.0,365
1919,10132.0,365
1920,12521.0,366
1921,11167.0,365
1922,10744.0,365
1923,12175.0,365
1924,10887.0,366
1925,10110.0,365
1926,12171.0,365
1927,11718.0,365
1928,11855.0,366
1929,11324.0,365
1930,8320.0,365
1931,11226.0,365
1932,9886.0,366
1933,12170.0,365
1934,11603.0,365
1935,10687.0,365
1936,8579.0,366
1937,9987.0,365
1938,9413.0,365
1939,12348.0,365
1940,6887.0,366
1941,9085.0,365
1942,12960.0,365
1943,11276.0,365
1944,8838.0,366
1945,12184.0,365
1946,8437.0,365
1947,12279.0,365
1948,10467.0,366
1949,10817.0,365
1950,10174.0,365
1951,11637.0,365
1952,11098.0,366
1953,8329.0,365
1954,7931.0,365
1955,14995.0,365
1956,10744.0,366
1959,3038.0,92
1961,6845.0,245
1962,10094.0,365
1963,11040.0,365
1964,10448.0,366
1965,10001.0,365
1966,10050.0,365
1967,10438.0,365
1968,9996.0,366
1969,7484.0,365
1970,10095.0,365
1971,11410.0,363
1972,7629.0,366
1973,10980.0,365
1974,8421.0,365
1975,9694.0,365
1976,11962.0,366
1977,9406.0,365
1978,10692.0,365
1979,10489.0,363
1980,8870.0,366
1981,9733.0,365
1982,9166.0,365
1983,7850.0,365
1984,9048.0,366
1985,7830.0,360
1986,6673.0,357
1987,6336.0,364
1988,8530.0,362
1989,9898.0,365
1990,10434.0,365
1991,8938.0,363
1992,11274.0,362
1993,8742.0,360
1994,7862.0,365
1995,8902.0,358
1996,9906.0,365
1997,8629.0,365
1998,9154.0,364
1999,9253.0,365
2000,9136.0,364
2001,8858.0,365
2002,7258.0,336
2003,10224.0,363
2004,7082.0,357
2005,10956.0,363
2006,7120.0,360
2007,8788.0,359
2008,10244.0,355
2009,10180.0,364
2010,7878.0,363
2011,10816.0,363
2012,10272.0,363
2013,10062.0,364
2014,7238.0,362
2015,6872.0,364
2016,10630.0,360
2017,8306.0,334
2018,6028.0,333
2019,6774.0,357
2020,4672.0,224
