DATE,PRCP,NROWS
1750,5037.0,142
1910,9447.0,365
1911,6065.0,184
1912,9662.0,366
1913,11630.0,365
1914,11642.0,365
1915,7011.0,365
1916,10038.0,366
1917,9112.0,365
1918,6498.0,365
1919,12185.0,365
1920,8703.0,366
1921,17299.0,365
1922,12249.0,365
1923,7380.0,365
1924,11052.0,366
1925,10259.0,365
1926,10281.0,365
1927,12084.0,365
1928,10078.0,366
1929,17990.0,365
1930,12836.0,365
1931,12082.0,365
1932,10485.0,366
1933,13121.0,365
1934,12877.0,365
1935,8653.0,365
1936,7318.0,366
1937,13035.0,365
1938,10576.0,365
1939,10482.0,365
1940,8036.0,366
1941,7439.0,365
1942,7732.0,243
1943,10611.0,273
1944,9222.0,347
1945,10213.0,335
1946,9554.0,365
1947,14799.0,349
1948,9628.0,366
1949,14495.0,341
1950,18919.0,364
1951,12478.0,365
1952,14081.0,366
1953,8987.0,365
1954,11176.0,365
1955,14755.0,365
1956,17544.0,366
1957,7369.0,364
1958,13503.0,365
1959,16861.0,365
1960,10308.0,366
1961,12282.0,365
1962,15535.0,365
1963,22301.0,365
1964,6154.0,366
1965,6881.0,365
1966,8887.0,365
1967,17535.0,365
1968,9766.0,335
1969,12011.0,365
1970,8620.0,365
1971,12212.0,364
1972,12658.0,362
1973,11370.0,365
1974,9684.0,319
1975,11875.0,361
1976,12273.0,366
1977,14121.0,365
1978,13199.0,359
1979,6819.0,348
1980,5706.0,359
1981,8325.0,355
1982,10087.0,352
1983,6209.0,355
1984,8610.0,359
1985,12267.0,354
1986,5765.0,362
1987,9288.0,361
1988,8690.0,344
1989,11425.0,354
1990,12725.0,359
1991,6797.0,364
1992,7054.0,358
1993,6168.0,352
1994,5926.0,359
1995,11132.0,360
1996,9495.0,361
1997,7651.0,364
1998,11377.0,359
1999,13522.0,351
2000,9803.0,341
2001,11692.0,363
2002,9008.0,364
2003,8745.0,363
2004,10292.0,360
2005,10402.0,360
2006,9127.0,363
2007,9083.0,298
2008,6420.0,118
2012,8908.0,366
2013,12342.0,365
2014,7533.0,365
2015,11607.0,365
2016,8846.0,366
2017,10744.0,365
2018,9932.0,364
2019,3867.0,362
2020,13083.0,365
2021,18018.0,362
2022,16956.0,362
2023,8056.0,360
