DATE,PRCP,NROWS
1750,462.0,127
1878,0.0,31
1879,0.0,31
1881,0.0,28
1882,0.0,28
1884,3425.0,365
1885,2169.0,361
1886,2756.0,361
1887,3734.0,357
1888,1145.0,362
1889,4954.0,352
1890,4396.0,327
1891,1882.0,352
1892,2543.0,355
1893,2178.0,356
1894,3280.0,355
1895,1428.0,354
1896,1086.0,355
1897,1411.0,356
1898,1677.0,356
1899,1613.0,350
1900,1724.0,351
1901,1898.0,351
1902,1380.0,354
1903,2764.0,349
1904,1921.0,357
1905,1266.0,349
1906,2405.0,345
1907,2065.0,350
1908,3276.0,352
1909,2814.0,345
1910,3988.0,348
1911,1703.0,352
1912,1761.0,353
1913,1800.0,352
1914,1948.0,355
1915,2044.0,352
1916,3693.0,359
1917,3771.0,296
1918,2417.0,359
1919,2511.0,327
1920,4594.0,353
1921,4745.0,356
1922,2844.0,356
1923,3633.0,356
1924,2011.0,347
1925,1596.0,354
1926,2341.0,351
1927,1732.0,359
1928,1880.0,355
1929,1647.0,353
1930,2045.0,356
1931,2299.0,355
1932,2040.0,349
1933,1718.0,356
1934,2321.0,361
1935,1354.0,354
1936,2368.0,355
1937,2587.0,355
1938,1315.0,357
1939,2929.0,351
1940,1141.0,361
1941,2011.0,358
1942,2554.0,355
1943,2062.0,361
1944,1701.0,361
1945,1709.0,356
1946,2844.0,356
1947,3209.0,354
1948,2002.0,354
1949,2784.0,359
1950,3062.0,358
1951,2222.0,295
1952,2636.0,353
1953,2193.0,359
1954,1902.0,356
1955,3310.0,358
1956,2439.0,350
1957,1321.0,349
1958,4097.0,350
1959,1481.0,356
1960,3386.0,353
1961,2079.0,356
1962,2231.0,355
1963,2010.0,351
1964,1936.0,352
1965,1903.0,357
1966,2979.0,355
1967,1236.0,358
1968,4338.0,352
1969,3364.0,364
1970,2824.0,365
1971,3473.0,362
1972,2728.0,362
1973,5532.0,334
1974,6231.0,330
1975,3133.0,360
1976,2153.0,364
1977,2897.0,364
1978,2456.0,358
1979,3855.0,364
1980,2882.0,363
1981,3526.0,365
1982,1252.0,364
1983,2570.0,365
1984,3107.0,366
1985,3622.0,365
1986,3394.0,365
1987,3601.0,365
1988,3012.0,366
1989,4132.0,365
1990,3682.0,365
1991,2950.0,365
1992,5961.0,366
1993,3786.0,365
1994,2120.0,365
1995,4084.0,365
1996,2717.0,366
1997,4071.0,365
1998,3006.0,365
1999,2648.0,365
2000,3074.0,366
2001,3406.0,365
2002,1548.0,365
2003,3086.0,340
2004,2604.0,366
2005,3072.0,365
2006,2004.0,339
2007,3864.0,365
2008,2414.0,349
2009,3118.0,349
2010,3614.0,365
2011,3772.0,315
2012,2446.0,287
2013,3448.0,365
2014,2878.0,365
2015,3532.0,365
2016,4865.0,340
2017,2735.0,338
2018,2124.0,365
2019,1343.0,365
2020,3743.0,366
2021,2746.0,365
2022,3561.0,365
2023,2460.0,364
