DATE,PRCP,NROWS
1750,2145.0,138
1993,464.0,4
1994,4224.0,55
1995,18380.0,363
1996,9403.0,199
1997,17400.0,275
1998,11071.0,77
1999,16968.0,145
2000,17345.0,177
2001,20291.0,357
2002,17958.0,365
2003,15088.0,357
2004,14368.0,359
2005,10396.0,365
2006,17129.0,364
2007,22339.0,361
2008,18185.0,363
2009,12305.0,263
2010,9537.0,98
2011,0.0,1
2014,3016.0,92
2015,8531.0,211
2016,12214.0,366
2017,7714.0,119
2018,20016.0,207
2019,10107.0,242
2020,14483.0,272
2021,14920.0,241
2022,10853.0,360
2023,11892.0,362
