DATE,PRCP,NROWS
1936,3829.0,366
1937,3872.0,365
1938,4982.0,365
1939,5478.0,365
1940,2723.0,366
1941,3479.0,365
1942,4619.0,365
1943,4566.0,365
1944,1970.0,366
1945,3741.0,365
1946,3534.0,365
1947,6904.0,365
1948,4402.0,366
1949,5187.0,365
1950,9624.0,365
1951,3198.0,365
1952,5318.0,366
1953,5488.0,334
1954,5545.0,365
1955,6646.0,365
1956,7078.0,366
1957,3636.0,365
1958,6491.0,365
1959,6037.0,365
1960,3755.0,366
1961,5083.0,365
1962,5355.0,365
1963,7704.0,365
1964,4577.0,366
1965,2555.0,365
1966,3699.0,365
1967,2865.0,365
1968,2303.0,245
1969,5249.0,365
1970,6843.0,365
1971,5282.0,365
1972,4203.0,365
1973,6473.0,365
1974,6604.0,365
1975,4205.0,359
1976,8146.0,366
1977,5269.0,363
1978,6183.0,360
1979,4032.0,365
1980,2643.0,366
1981,2676.0,334
1982,4737.0,365
1983,8270.0,365
1984,2412.0,60
1986,2950.0,365
1987,4531.0,335
1988,6986.0,366
1989,4661.0,365
1990,5020.0,365
1991,7221.0,365
1992,4999.0,366
1993,2452.0,306
1994,2830.0,365
1995,6184.0,335
1996,8635.0,366
1997,4465.0,362
1998,2486.0,348
1999,4459.0,354
2000,3706.0,361
2001,4838.0,359
2002,2198.0,362
2003,2306.0,356
2004,6873.0,331
2005,2414.0,358
2006,2974.0,363
2007,4458.0,363
2008,3974.0,357
2009,4412.0,362
2010,4150.0,266
2011,5192.0,183
2012,1442.0,183
2013,1256.0,184
2014,2894.0,326
2015,2674.0,352
2016,2192.0,349
2017,3442.0,177
2018,3530.0,343
2019,920.0,365
2020,5334.0,365
2021,7326.0,334
2022,6591.0,277
