DATE,PRCP,NROWS
1899,6392.0,365
1900,5970.0,365
1901,4563.0,365
1902,3568.0,365
1903,6725.0,365
1904,5297.0,366
1905,6039.0,365
1906,7615.0,365
1907,3996.0,243
1908,1532.0,122
1909,6419.0,365
1910,7718.0,365
1911,4502.0,365
1912,3615.0,366
1913,6005.0,365
1914,4820.0,365
1915,6070.0,365
1916,6287.0,366
1917,6449.0,365
1918,3084.0,365
1919,3433.0,365
1920,5604.0,366
1921,7162.0,365
1922,4427.0,365
1923,2798.0,365
1924,7397.0,366
1925,4731.0,365
1926,4870.0,365
1927,4071.0,365
1928,6597.0,366
1929,4311.0,365
1930,5009.0,365
1931,6433.0,365
1932,5802.0,366
1933,8041.0,365
1934,6176.0,365
1935,4132.0,365
1936,4175.0,366
1937,5630.0,365
1938,4834.0,365
1939,4187.0,365
1940,3670.0,366
1941,6612.0,365
1942,7554.0,365
1943,4481.0,365
1944,3627.0,366
1945,6421.0,365
1946,3251.0,365
1947,6957.0,365
1948,4862.0,366
1949,7291.0,365
1950,8859.0,365
1951,3422.0,363
1952,6167.0,366
1953,4915.0,365
1954,6631.0,365
1955,8794.0,365
1956,7633.0,366
1957,2926.0,365
1958,6065.0,365
1959,6572.0,365
1960,4491.0,366
1961,5788.0,365
1962,7387.0,365
1963,7393.0,365
1964,2015.0,31
1965,2105.0,214
1966,5782.0,365
1967,2512.0,276
1968,6865.0,366
1969,7385.0,365
1970,5827.0,365
1971,7238.0,364
1972,5547.0,366
1973,6422.0,362
1974,5409.0,362
1975,5879.0,363
1976,5944.0,364
1977,5900.0,365
1978,7631.0,365
1979,4017.0,365
1980,3307.0,355
1981,4827.0,365
1982,4355.0,365
1983,5811.0,365
1984,17623.0,336
1985,1377.0,61
1986,4652.0,365
1987,7458.0,363
1988,7305.0,366
1989,6661.0,365
1990,6483.0,365
1991,6675.0,365
1992,5258.0,366
1993,5704.0,365
1994,3693.0,365
1995,6612.0,365
1996,7689.0,366
1997,6797.0,365
1998,8532.0,365
1999,5485.0,361
2000,4735.0,363
2001,6255.0,362
2002,3415.0,365
2003,5855.0,365
2004,5815.0,360
2005,6325.0,363
2006,4450.0,363
2007,5735.0,359
2008,6350.0,334
2009,4955.0,365
2010,6665.0,363
2011,8070.0,362
2012,5190.0,361
2013,5910.0,365
2014,4615.0,365
2015,5855.0,365
2016,5265.0,356
2017,4615.0,365
2018,3805.0,364
2019,2125.0,305
2020,6640.0,305
2021,3670.0,273
