DATE,PRCP,NROWS
1750,2824.0,131
1958,4154.0,122
1959,10330.0,365
1960,6444.0,366
1961,7309.0,365
1962,8248.0,363
1963,8244.0,365
1964,7348.0,366
1965,3774.0,365
1966,6596.0,365
1967,6047.0,365
1968,6625.0,366
1969,9019.0,365
1970,9416.0,350
1971,8379.0,365
1972,6985.0,366
1973,7907.0,365
1974,6312.0,365
1975,7770.0,364
1976,8905.0,366
1977,7588.0,365
1978,12129.0,358
1979,6888.0,365
1980,5312.0,366
1981,6721.0,365
1982,5493.0,365
1983,11190.0,365
1984,9634.0,366
1985,7572.0,365
1986,4956.0,365
1987,9256.0,363
1988,8808.0,366
1989,9228.0,365
1990,7362.0,365
1991,7304.0,365
1992,8170.0,366
1993,6486.0,365
1994,4904.0,365
1995,7856.0,365
1996,9404.0,366
1997,7064.0,365
1998,9286.0,365
1999,8494.0,365
2000,8180.0,366
2001,9298.0,365
2002,6022.0,365
2003,7101.0,365
2004,8404.0,365
2005,6770.0,364
2006,6016.0,360
2007,7540.0,365
2008,7082.0,361
2009,6600.0,365
2010,8668.0,365
2011,10830.0,365
2012,5878.0,366
2013,5716.0,365
2014,5588.0,362
2015,10156.0,364
2016,7858.0,365
2017,9374.0,365
2018,5066.0,354
2019,3048.0,351
2020,7874.0,365
2021,12566.0,364
2022,9464.0,362
2023,6112.0,363
