DATE,PRCP,NROWS
1750,3794.0,52
1991,4210.0,184
1992,15747.0,351
1993,9199.0,365
1994,9556.0,365
1995,15102.0,360
1996,10801.0,352
1997,11714.0,335
1998,18632.0,365
1999,16934.0,365
2000,8250.0,326
2001,12242.0,365
2002,9635.0,353
2003,13870.0,351
2004,10566.0,347
2005,10150.0,365
2006,9216.0,365
2007,13910.0,364
2008,13176.0,366
2009,10830.0,364
2010,12930.0,361
2011,16370.0,365
2012,12298.0,365
2013,14376.0,365
2014,10188.0,365
2015,12134.0,360
2016,13096.0,364
2017,9248.0,363
2018,9160.0,363
2019,9214.0,358
2020,15416.0,363
2021,13340.0,363
2022,23120.0,365
2023,8986.0,362
