DATE,PRCP,NROWS
1905,129.0,50
1906,5811.0,365
1907,4241.0,365
1908,4173.0,366
1909,5012.0,365
1910,169.0,59
1912,4389.0,366
1913,3876.0,365
1914,2598.0,365
1915,4954.0,365
1916,5581.0,366
1917,4469.0,365
1918,4106.0,365
1921,5163.0,365
1922,4126.0,337
1923,3728.0,304
1927,1164.0,153
1928,3932.0,366
1929,2706.0,245
1930,5113.0,365
1931,4465.0,365
1932,3831.0,366
1933,4653.0,365
1934,3708.0,365
1935,3643.0,365
1936,4459.0,366
1937,3837.0,365
1938,2561.0,365
1939,5230.0,365
1940,2566.0,366
1941,5267.0,365
1942,5539.0,365
1943,3263.0,365
1944,2555.0,366
1945,3846.0,365
1946,5425.0,365
1947,5986.0,365
1948,4133.0,365
1949,3993.0,365
1950,4489.0,365
1951,4660.0,365
1952,5789.0,366
1953,5019.0,365
1954,4509.0,365
1955,6190.0,365
1956,6076.0,366
1957,4033.0,365
1958,4432.0,365
1959,3948.0,365
1960,6663.0,366
1961,3953.0,365
1962,3700.0,365
1963,4151.0,365
1964,5900.0,366
1965,3402.0,365
1966,3704.0,365
1967,2262.0,365
1968,4350.0,366
1969,4090.0,365
1970,4491.0,365
1971,5609.0,365
1972,3543.0,365
1973,8072.0,365
1974,7121.0,365
1975,5414.0,365
1976,3815.0,366
1977,3268.0,365
1978,4442.0,365
1979,5454.0,365
1980,4706.0,366
1981,5032.0,365
1982,1988.0,365
1983,5766.0,365
1984,4856.0,366
1985,3469.0,365
1986,4558.0,365
1987,4432.0,365
1988,5222.0,366
1989,4397.0,365
1990,3330.0,365
1991,4526.0,363
1992,6544.0,366
1993,5784.0,365
1994,2626.0,365
1995,4590.0,365
1996,4848.0,366
1997,3760.0,365
1998,3934.0,365
1999,4102.0,340
2000,4088.0,366
2001,4126.0,342
2002,2610.0,363
2003,4420.0,312
2004,3406.0,366
2005,4080.0,334
2006,2162.0,363
2007,3912.0,364
2008,2822.0,363
2009,4396.0,348
2010,6390.0,362
2011,5388.0,318
2012,3508.0,366
2013,3902.0,335
2014,2545.0,295
2015,2585.0,84
2016,4574.0,97
2017,4228.0,92
2021,3356.0,214
2022,924.0,90
