DATE,PRCP,NROWS
1750,984.0,156
1901,102.0,30
1906,4491.0,365
1907,2483.0,334
1908,3850.0,366
1909,4991.0,365
1910,5025.0,363
1911,5177.0,365
1912,3801.0,366
1913,3768.0,365
1914,2173.0,365
1915,4397.0,365
1916,5367.0,366
1917,4674.0,365
1918,3860.0,365
1919,3265.0,365
1920,3838.0,366
1921,4897.0,365
1922,4493.0,365
1923,4149.0,365
1924,5719.0,366
1925,3394.0,365
1926,4344.0,365
1927,3114.0,365
1928,4418.0,366
1929,3746.0,365
1930,5143.0,365
1931,4262.0,365
1932,3673.0,365
1933,6086.0,364
1934,3824.0,365
1935,3655.0,365
1936,4390.0,366
1937,3845.0,365
1938,2711.0,365
1939,4536.0,365
1940,2659.0,366
1941,4920.0,365
1942,5803.0,365
1943,2735.0,365
1944,2129.0,366
1945,3515.0,365
1946,5041.0,365
1947,5536.0,365
1948,4479.0,364
1949,2547.0,358
1950,4525.0,361
1951,4035.0,359
1952,4992.0,364
1953,4423.0,362
1954,3481.0,358
1955,5271.0,355
1956,5381.0,354
1957,3008.0,347
1958,3631.0,361
1959,2460.0,350
1960,5920.0,359
1961,3262.0,362
1962,3959.0,359
1963,3060.0,354
1964,4406.0,355
1965,3165.0,359
1966,3169.0,358
1967,1650.0,362
1968,3239.0,357
1969,4221.0,362
1970,3326.0,351
1971,3703.0,348
1972,2643.0,350
1973,5727.0,345
1974,3916.0,312
1975,3288.0,315
1976,2186.0,340
1977,1817.0,331
1978,3682.0,332
1979,3164.0,338
1980,3576.0,340
1981,3129.0,323
1982,1431.0,340
1983,4380.0,329
1984,1731.0,310
1985,2947.0,346
1986,2734.0,333
1987,3127.0,329
1988,3205.0,322
1989,2702.0,315
1990,2652.0,331
1991,2104.0,307
1992,3822.0,311
1993,4550.0,330
1994,1844.0,351
1995,2984.0,341
1996,3294.0,340
1997,2908.0,361
1998,3220.0,361
1999,1846.0,345
2000,2940.0,351
2001,2233.0,329
2002,2296.0,349
2003,2777.0,351
2004,2159.0,341
2005,3616.0,354
2006,1521.0,351
2007,4466.0,359
2008,2746.0,352
2009,4062.0,349
2010,5786.0,346
2011,4272.0,323
2012,2366.0,324
2013,2696.0,336
2014,2188.0,323
2015,2462.0,314
2016,4334.0,308
2017,2840.0,305
2018,2810.0,312
2019,1952.0,323
2020,3214.0,330
2021,4026.0,311
2022,4374.0,312
2023,3058.0,328
