DATE,PRCP,NROWS
1750,1516.0,89
1988,1459.0,92
1989,7787.0,365
1990,6235.0,365
1991,4420.0,365
1992,4757.0,366
1993,4039.0,365
1994,3811.0,365
1995,6631.0,365
1996,6362.0,366
1997,4413.0,365
1998,7027.0,365
1999,6814.0,362
2000,7857.0,366
2001,4187.0,365
2002,4242.0,363
2003,6370.0,363
2004,7255.0,366
2005,6235.0,365
2006,4373.0,365
2007,5831.0,364
2008,9253.0,366
2009,4852.0,365
2010,8413.0,205
2011,5672.0,365
2012,5143.0,335
2013,3333.0,334
2014,5141.0,365
2015,5196.0,365
2016,5958.0,364
2017,4468.0,214
2018,5401.0,365
2019,2836.0,365
2020,4265.0,366
2021,9199.0,365
2022,7954.0,333
2023,4909.0,351
