DATE,PRCP,NROWS
1750,1403.0,131
1898,1992.0,173
1899,3416.0,365
1900,5290.0,365
1901,3248.0,365
1902,2739.0,365
1903,4914.0,365
1904,4823.0,366
1905,4243.0,365
1906,5524.0,365
1907,3999.0,365
1908,3425.0,366
1909,4168.0,365
1910,4681.0,365
1911,3664.0,242
1912,2968.0,366
1913,3912.0,365
1914,2350.0,365
1915,4040.0,365
1916,6848.0,366
1917,6278.0,365
1918,4390.0,365
1919,2576.0,365
1920,4712.0,366
1921,5736.0,365
1922,3533.0,365
1923,4530.0,365
1924,5824.0,366
1925,4238.0,365
1926,4319.0,365
1927,2623.0,365
1928,5720.0,366
1929,2914.0,365
1930,4695.0,365
1931,5604.0,365
1932,4303.0,366
1933,4280.0,365
1934,5738.0,365
1935,3978.0,365
1936,5478.0,366
1937,4035.0,365
1938,2881.0,365
1939,8650.0,365
1940,2626.0,366
1941,3565.0,365
1942,4704.0,365
1943,4460.0,365
1944,2304.0,366
1945,3414.0,365
1946,3562.0,365
1947,4973.0,365
1948,4193.0,366
1949,4270.0,365
1950,6982.0,365
1951,4046.0,365
1952,5757.0,366
1953,4627.0,365
1954,4529.0,365
1955,6183.0,365
1956,8890.0,366
1957,3032.0,365
1958,4677.0,365
1959,4256.0,365
1960,5775.0,366
1961,4553.0,364
1962,4386.0,365
1963,5249.0,365
1964,3793.0,366
1965,3763.0,365
1966,4589.0,365
1967,2165.0,365
1968,4364.0,366
1969,6275.0,365
1970,5719.0,365
1971,4655.0,357
1972,2897.0,362
1973,6007.0,364
1974,6878.0,340
1975,3584.0,347
1976,2545.0,353
1977,2188.0,338
1978,5298.0,330
1979,2330.0,349
1980,2682.0,288
1981,3471.0,340
1982,1910.0,361
1983,4978.0,347
1984,3519.0,349
1985,3463.0,353
1986,3402.0,347
1987,2810.0,314
1988,4310.0,320
1989,5089.0,354
1990,1906.0,182
1992,5261.0,303
1993,4918.0,359
1994,2636.0,334
1995,5044.0,316
1996,4451.0,306
1997,3562.0,363
1998,4058.0,331
1999,5688.0,362
2000,3754.0,302
2001,2324.0,240
2002,1425.0,9
2003,3170.0,189
2004,2918.0,365
2005,4719.0,365
2006,1436.0,274
2007,2905.0,347
2008,2841.0,322
2009,1817.0,324
2010,4305.0,338
2011,4309.0,332
2012,5699.0,350
2013,2948.0,352
2014,2771.0,300
2015,4463.0,354
2016,5252.0,344
2017,3440.0,357
2018,1838.0,352
2019,1040.0,347
2020,2516.0,347
2021,3646.0,355
2022,7412.0,346
2023,4163.0,335
