DATE,PRCP,NROWS
1750,3182.0,120
1891,12288.0,365
1892,12931.0,335
1893,14306.0,334
1894,10940.0,304
1895,9807.0,365
1896,11632.0,366
1897,7576.0,365
1898,9727.0,365
1899,13265.0,365
1900,5562.0,365
1901,7923.0,334
1902,4830.0,335
1903,8369.0,306
1904,9143.0,245
1905,4551.0,150
1906,5151.0,275
1907,8772.0,365
1908,9117.0,366
1909,7490.0,365
1910,9263.0,365
1911,9057.0,365
1912,8597.0,366
1913,9600.0,365
1914,10931.0,365
1915,4532.0,365
1916,13893.0,366
1917,12506.0,365
1918,6378.0,365
1919,8332.0,365
1920,9133.0,366
1921,18028.0,365
1922,9246.0,365
1923,7467.0,365
1924,7851.0,366
1925,11779.0,365
1926,6870.0,365
1927,8904.0,365
1928,11589.0,366
1929,12135.0,365
1930,8562.0,365
1931,8912.0,365
1932,5275.0,366
1933,12090.0,365
1934,9917.0,365
1935,8187.0,365
1936,6733.0,366
1937,13154.0,365
1938,9072.0,365
1939,9670.0,365
1940,7388.0,366
1941,7755.0,365
1942,9512.0,365
1943,7524.0,365
1944,9869.0,366
1945,11264.0,365
1946,10181.0,365
1947,12316.0,365
1948,10937.0,366
1949,11625.0,365
1950,16576.0,330
1951,6880.0,334
1952,9123.0,365
1953,8639.0,365
1954,14667.0,362
1955,9208.0,355
1956,12255.0,365
1957,5424.0,364
1958,7845.0,359
1959,14353.0,362
1960,4161.0,363
1961,10614.0,365
1962,15230.0,360
1963,11894.0,358
1964,7629.0,357
1965,7112.0,364
1966,8661.0,361
1967,11043.0,341
1968,7804.0,363
1969,7820.0,361
1970,9705.0,363
1971,8124.0,358
1972,13163.0,358
1973,10388.0,365
1974,12643.0,357
1975,11238.0,354
1976,12773.0,363
1977,8709.0,359
1978,3619.0,316
1979,7156.0,352
1980,9464.0,366
1981,10451.0,362
1982,9327.0,363
1983,13913.0,365
1984,9369.0,363
1985,11306.0,364
1986,5520.0,365
1987,9260.0,363
1988,10704.0,352
1989,11394.0,364
1990,10208.0,364
1991,7317.0,363
1992,7840.0,350
1993,3757.0,344
1994,4971.0,332
1995,8048.0,360
1996,11835.0,364
1997,7144.0,348
1998,7542.0,354
1999,11509.0,338
2000,5877.0,357
2001,2469.0,204
2002,1765.0,121
2003,2310.0,109
2004,2695.0,75
2005,10898.0,365
2006,10492.0,358
2007,12252.0,365
2008,13740.0,365
2009,16532.0,365
2010,12002.0,364
2011,14564.0,365
2012,10450.0,366
2013,14358.0,365
2014,8492.0,349
2015,10648.0,361
2016,8408.0,366
2017,12624.0,365
2018,9372.0,363
2019,3208.0,331
2020,16070.0,366
2021,14120.0,365
2022,17210.0,353
2023,6138.0,365
