DATE,PRCP,NROWS
1953,1542.0,214
1954,10676.0,365
1955,10925.0,365
1956,10990.0,366
1957,5185.0,365
1958,9699.0,365
1959,12163.0,365
1960,4881.0,366
1961,6816.0,365
1962,8310.0,334
1963,10083.0,365
1964,8974.0,366
1965,5096.0,273
1967,8545.0,296
1968,8563.0,366
1969,8676.0,365
1970,10747.0,365
1971,10094.0,362
1972,11797.0,365
1973,9741.0,365
1974,14196.0,365
1975,10420.0,365
1976,8528.0,366
1977,7277.0,365
1978,10507.0,365
1979,7584.0,365
1980,6274.0,366
1981,12580.0,365
1982,9168.0,365
1983,12044.0,365
1984,8526.0,366
1985,7709.0,365
1986,5856.0,365
1987,8206.0,365
1988,14150.0,366
1989,9768.0,365
1990,8230.0,365
1991,7394.0,365
1992,9074.0,366
1993,4686.0,365
1994,4478.0,365
1995,10064.0,365
1996,10880.0,366
1997,6640.0,365
1998,8114.0,365
1999,11952.0,364
2000,6248.0,366
2001,8008.0,364
2002,6932.0,365
2003,6232.0,359
2004,8184.0,365
2005,4820.0,360
2006,5625.0,359
2007,2459.0,202
2012,2351.0,123
2013,7455.0,120
2014,540.0,91
2016,5910.0,242
2017,10623.0,304
2018,1882.0,153
2020,1668.0,31
