DATE,PRCP,NROWS
1886,7642.0,334
1887,7842.0,334
1888,6472.0,366
1889,8081.0,365
1890,5111.0,303
1891,5870.0,365
1892,6217.0,366
1898,5078.0,214
1899,6580.0,365
1900,7251.0,364
1901,7463.0,365
1902,6374.0,365
1903,8252.0,365
1904,6142.0,366
1905,7721.0,365
1906,8339.0,365
1907,7197.0,365
1908,7333.0,366
1909,9776.0,365
1910,9207.0,365
1911,6496.0,335
1912,6805.0,366
1913,6140.0,364
1914,4540.0,365
1915,7956.0,365
1916,6777.0,366
1917,8053.0,365
1918,5945.0,365
1919,6542.0,364
1920,7219.0,366
1921,6685.0,365
1922,6963.0,365
1923,9609.0,365
1924,8251.0,366
1925,6346.0,365
1926,7981.0,365
1927,6629.0,364
1928,9368.0,366
1929,8225.0,365
1930,8065.0,365
1931,4188.0,242
1932,8497.0,364
1933,7157.0,364
1934,7909.0,365
1935,7874.0,363
1936,7456.0,366
1937,6435.0,365
1938,5984.0,365
1939,8710.0,365
1940,5467.0,366
1941,7695.0,365
1942,8549.0,365
1943,6702.0,365
1944,6926.0,366
1945,7026.0,365
1946,9581.0,361
1947,7791.0,360
1948,6507.0,365
1949,6484.0,364
1950,5539.0,365
1951,8855.0,365
1952,9790.0,362
1953,8117.0,363
1954,5374.0,357
1955,6925.0,343
1956,8053.0,343
1957,5516.0,341
1958,6610.0,346
1959,3056.0,343
1960,7422.0,359
1961,5068.0,359
1962,6182.0,361
1963,4310.0,353
1964,7420.0,349
1965,4734.0,354
1966,5620.0,352
1967,3082.0,358
1968,6819.0,350
1969,4954.0,356
1970,6583.0,349
1971,7626.0,351
1972,4890.0,358
1973,8267.0,365
1974,5063.0,313
1975,4958.0,304
1976,5142.0,336
1977,4204.0,303
1978,4638.0,319
1979,4306.0,318
1980,3547.0,321
1981,5923.0,340
1982,4279.0,365
1983,8426.0,361
1984,7191.0,361
1985,7235.0,365
1986,8023.0,361
1987,6501.0,365
1988,7666.0,366
1989,7688.0,363
1990,7026.0,365
1991,7640.0,365
1992,9012.0,366
1993,6904.0,365
1994,6134.0,364
1995,7064.0,365
1996,7474.0,366
1997,5476.0,365
1998,5794.0,365
1999,5090.0,361
2000,5940.0,360
2001,7458.0,310
2002,5284.0,356
2003,7412.0,335
2004,7008.0,356
2005,4892.0,361
2006,4256.0,352
2007,8410.0,332
2008,5954.0,361
2009,7194.0,335
2010,8784.0,363
2011,8244.0,365
2012,6156.0,360
2013,6398.0,362
2014,5194.0,315
2015,4824.0,364
2016,7886.0,359
2017,6502.0,344
2018,6465.0,365
2019,4723.0,342
2020,7293.0,363
2021,1583.0,147
