DATE,PRCP,NROWS
1972,10183.0,326
1973,23034.0,365
1974,19432.0,365
1975,14684.0,365
1976,20816.0,364
1977,16704.0,365
1978,15472.0,365
1979,12186.0,365
1980,11990.0,365
1981,14888.0,365
1982,10102.0,365
1983,14714.0,364
1984,11608.0,366
1985,9734.0,365
1986,13992.0,365
1987,8072.0,365
1988,16772.0,366
1989,19469.0,365
1990,21253.0,365
1991,15417.0,365
1992,10607.0,366
1993,10158.0,365
1994,10605.0,365
1995,10411.0,365
1996,13743.0,366
1997,7633.0,353
1998,11480.0,363
1999,12819.0,362
2000,12512.0,364
2001,6426.0,357
2002,7260.0,323
2003,11959.0,357
2004,5620.0,344
2005,7124.0,294
2006,0.0,30
2012,859.0,89
2018,1429.0,56
2019,6700.0,343
2020,4981.0,149
2021,0.0,245
2022,6900.0,332
