DATE,PRCP,NROWS
1750,3845.0,155
1961,4928.0,169
1962,12703.0,361
1963,12806.0,361
1964,13977.0,364
1965,9016.0,365
1966,12149.0,365
1967,8267.0,365
1968,11797.0,366
1969,13073.0,365
1970,15473.0,365
1971,13196.0,334
1972,8543.0,364
1973,13365.0,365
1974,14984.0,365
1975,13161.0,365
1976,13952.0,366
1977,11179.0,365
1978,18514.0,365
1979,8784.0,362
1980,12799.0,366
1981,11082.0,365
1982,8706.0,365
1983,13079.0,365
1984,14143.0,366
1985,15004.0,365
1986,10137.0,364
1987,10996.0,365
1988,10976.0,366
1989,6020.0,184
1990,10173.0,304
1991,8216.0,310
1992,8149.0,288
1993,7903.0,307
1994,8126.0,332
1995,7888.0,314
1996,5778.0,311
1997,7594.0,348
1998,11313.0,360
1999,7637.0,357
2000,9150.0,361
2001,11736.0,363
2002,7938.0,365
2003,9990.0,365
2004,10982.0,366
2005,9326.0,359
2006,7792.0,364
2007,10772.0,362
2008,9074.0,364
2009,8468.0,365
2010,11540.0,365
2011,12730.0,365
2012,11774.0,366
2013,10822.0,362
2014,10198.0,365
2015,8700.0,360
2016,10932.0,363
2017,8636.0,365
2018,7464.0,365
2019,9160.0,364
2020,11576.0,361
2021,13101.0,359
2022,10883.0,354
2023,11071.0,344
