DATE,PRCP,NROWS
1946,0.0,244
1947,0.0,123
1948,0.0,245
1949,0.0,184
1950,0.0,62
1951,0.0,214
1952,0.0,245
1953,0.0,183
1954,0.0,122
1955,0.0,153
1956,22594.0,366
1957,11410.0,365
1958,8214.0,365
1959,12537.0,365
1960,8613.0,366
1961,7498.0,365
1962,11078.0,365
1963,13155.0,365
1964,15311.0,366
1965,8945.0,365
1966,5975.0,365
1967,13134.0,365
1968,12406.0,366
1969,7289.0,365
1970,9488.0,365
1971,12792.0,365
1972,11034.0,366
1973,22556.0,365
1974,21188.0,365
1975,15446.0,365
1976,8588.0,305
1977,14670.0,365
1978,9435.0,365
1979,14058.0,365
1980,9254.0,366
1981,13785.0,365
1982,8368.0,365
1983,8895.0,365
1984,14936.0,366
1985,12138.0,362
1986,7256.0,365
1987,9067.0,365
1988,6990.0,364
1989,12416.0,365
1990,8073.0,365
1991,13262.0,365
1992,7460.0,366
1993,15025.0,365
1994,9181.0,365
1995,13341.0,365
1996,14715.0,366
1997,10769.0,365
1998,18158.0,358
1999,17608.0,365
2000,17092.0,366
2001,12758.0,365
2002,9481.0,365
2003,11191.0,362
2004,10458.0,366
2005,5846.0,357
2006,15356.0,358
2007,14393.0,365
2008,18067.0,364
2009,4424.0,214
2012,1984.0,61
2021,15627.0,365
2022,7818.0,120
