DATE,PRCP,NROWS
1905,1994.0,212
1906,4234.0,362
1907,2955.0,359
1908,3391.0,362
1909,3724.0,358
1910,3751.0,359
1911,2279.0,359
1912,3198.0,363
1913,2980.0,360
1914,1921.0,361
1915,3982.0,360
1916,3830.0,331
1917,5403.0,361
1918,1940.0,362
1919,2706.0,363
1920,4457.0,335
1921,4166.0,362
1922,2684.0,362
1923,4077.0,361
1924,3083.0,361
1925,2752.0,360
1926,4472.0,363
1927,2810.0,359
1928,3154.0,362
1929,4021.0,358
1930,3894.0,365
1931,4021.0,333
1932,5048.0,365
1933,4295.0,362
1934,4098.0,364
1935,4220.0,364
1936,2919.0,364
1937,3389.0,360
1938,3140.0,362
1939,3767.0,361
1940,2563.0,362
1941,3291.0,362
1942,4192.0,362
1943,3521.0,364
1944,2491.0,361
1945,3797.0,361
1946,4909.0,361
1947,3981.0,360
1948,2412.0,363
1949,3304.0,360
1950,3493.0,364
1951,3785.0,360
1952,3786.0,361
1953,3573.0,361
1954,2951.0,364
1955,4105.0,360
1956,5055.0,364
1957,1611.0,364
1958,3189.0,360
1959,1660.0,362
1960,4185.0,364
1961,2281.0,334
1962,2037.0,359
1963,3520.0,210
1964,3651.0,272
1965,2566.0,361
1966,5373.0,363
1967,1732.0,358
1968,5232.0,361
1969,3564.0,364
1970,2785.0,363
1971,4360.0,349
1972,2678.0,365
1973,4180.0,365
1974,4906.0,365
1975,3560.0,365
1976,2776.0,366
1977,2310.0,361
1978,3428.0,361
1979,4348.0,365
1980,2736.0,336
1981,3782.0,365
1982,1454.0,365
1983,4765.0,365
1984,3266.0,366
1985,2906.0,365
1986,2751.0,365
1987,2935.0,365
1988,2913.0,366
1989,3776.0,365
1990,4192.0,360
1991,2816.0,365
1992,7068.0,366
1993,3338.0,365
1994,1640.0,360
1995,3648.0,362
1996,3730.0,366
1997,3676.0,365
1998,2956.0,365
1999,2094.0,360
2000,3360.0,366
2001,3062.0,356
2002,2426.0,364
2003,3154.0,358
2004,2381.0,366
2005,3280.0,365
2006,2342.0,363
2007,354.0,116
2012,787.0,153
2013,3163.0,335
2014,3247.0,304
2015,2796.0,351
2016,4200.0,336
2017,3684.0,354
2018,2718.0,362
2019,2413.0,363
2020,3332.0,362
2021,3694.0,359
2022,1428.0,45
